4.10257 3.9102 3.88511 3.83397 3.75684 3.75587 3.75061 3.74683 3.70547 3.69973 3.67809 3.65589 3.64551 3.64184 3.63449 3.63268 3.63161 3.61737 3.61722 3.61312 3.60906 3.6051 3.5903 3.57409 3.57273 3.56767 3.56451 3.56442 3.54821 3.54628 3.54456 3.53898 3.53487 3.53395 3.51869 3.51799 3.51788 3.51271 3.49461 3.49413 3.49175 3.48629 3.48391 3.48269 3.47792 3.47655 3.47225 3.46927 3.46747 3.4638 3.46292 3.46282 3.46099 3.45492 3.45453 3.45136 3.44786 3.44504 3.44305 3.44134 3.43771 3.4364 3.43482 3.43337 3.43286 3.42895 3.42715 3.42577 3.41854 3.41765 3.41175 3.40981 3.40754 3.40602 3.39986 3.39842 3.39476 3.39372 3.38828 3.3866 3.38646 3.38559 3.38508 3.383 3.38171 3.38114 3.38025 3.37517 3.37472 3.37283 3.37248 3.36877 3.36662 3.36596 3.3645 3.36326 3.36278 3.35738 3.35723 3.35642 3.35535 3.35496 3.35229 3.35002 3.34943 3.34932 3.34904 3.34864 3.34751 3.3468 3.34634 3.34596 3.34504 3.34114 3.33934 3.33746 3.33458 3.33192 3.32948 3.32922 3.32806 3.32357 3.32341 3.32244 3.32238 3.31929 3.31898 3.31619 3.31595 3.31581 3.31376 3.31255 3.30901 3.30867 3.30851 3.307 3.30629 3.30398 3.30352 3.30118 3.29998 3.29951 3.29725 3.29715 3.29548 3.29506 3.29441 3.29262 3.29223 3.29135 3.29084 3.29008 3.28888 3.28849 3.28506 3.283 3.28237 3.28065 3.27879 3.2786 3.27654 3.27598 3.27571 3.27431 3.27345 3.27186 3.27125 3.26751 3.26717 3.26678 3.26586 3.26506 3.26379 3.2625 3.26167 3.25828 3.25759 3.25651 3.25544 3.25171 3.24999 3.24759 3.24715 3.24658 3.24568 3.24496 3.24423 3.24301 3.24138 3.24098 3.239 3.23757 3.23755 3.23743 3.23599 3.23472 3.23361 3.23222 3.23018 3.23016 3.22912 3.22904 3.22862 3.2267 3.22571 3.22502 3.22447 3.22395 3.22142 3.22043 3.21846 3.21823 3.21622 3.21373 3.21363 3.21231 3.20811 3.20806 3.20651 3.20544 3.2046 3.204 3.20367 3.20225 3.20194 3.20161 3.2016 3.20022 3.19906 3.19884 3.19733 3.19646 3.19408 3.19379 3.19121 3.19107 3.19085 3.18961 3.1892 3.18858 3.18853 3.18663 3.18523 3.18371 3.18362 3.18333 3.1831 3.18291 3.18183 3.17895 3.17863 3.17816 3.17587 3.17005 3.16895 3.16696 3.16599 3.16587 3.16486 3.1631 3.16167 3.16148 3.16144 3.15974 3.15905 3.15488 3.14866 3.14707 3.1454 3.1452 3.14472 3.14225 3.1415 3.14018 3.13936 3.13904 3.13746 3.13698 3.13627 3.13601 3.13596 3.13445 3.13315 3.13264 3.13082 3.12798 3.12708 3.1269 3.12137 3.12071 3.11845 3.11709 3.11674 3.11514 3.11368 3.11323 3.11296 3.11228 3.1092 3.10919 3.10793 3.10738 3.10481 3.10347 3.09745 3.09436 3.09391 3.09359 3.0928 3.09199 3.08909 3.08827 3.08819 3.08607 3.08578 3.08239 3.08001 3.07781 3.0755 3.0748 3.07363 3.07268 3.07134 3.07113 3.06801 3.06426 3.06401 3.06059 3.05935 3.05921 3.05848 3.05796 3.05382 3.0511 3.04832 3.04797 3.04721 3.04665 3.04143 3.04107 3.03713 3.03496 3.03484 3.03317 3.033 3.03143 3.03037 3.03024 3.02983 3.02863 3.02835 3.01831 3.01443 3.01325 3.01288 3.00929 3.00077 2.99822 2.99529 2.99188 2.98847 2.98833 2.97405 2.97147 2.96842 2.96354 2.96159 2.9587 2.95681 2.95599 2.9514 2.9458 2.92514 2.91851 2.91719 2.90731 2.8811 2.87936 2.87898 2.87717 2.84949 2.84474 2.83414 2.82557
3.83522 3.81101 3.80551 3.76704 3.7618 3.7608 3.70245 3.6924 3.66568 3.66251 3.65759 3.65223 3.64507 3.63468 3.62857 3.62569 3.61089 3.60836 3.59675 3.59119 3.55969 3.55465 3.5507 3.55022 3.54883 3.54596 3.53757 3.53743 3.5358 3.5258 3.52374 3.51873 3.51639 3.51338 3.51161 3.50522 3.4988 3.4928 3.49055 3.48912 3.47807 3.47096 3.46979 3.46257 3.45903 3.45724 3.45489 3.45421 3.45122 3.44716 3.4466 3.44601 3.44586 3.44163 3.4312 3.43026 3.42946 3.42894 3.42559 3.42293 3.42237 3.42035 3.41966 3.41966 3.4175 3.41741 3.41545 3.41516 3.41434 3.41134 3.40219 3.4021 3.40111 3.39955 3.39798 3.39604 3.39553 3.39457 3.39244 3.38974 3.38897 3.3839 3.38372 3.38115 3.37964 3.37713 3.37671 3.37446 3.37349 3.36829 3.36826 3.36793 3.36595 3.36587 3.36504 3.36341 3.3561 3.35555 3.3553 3.35409 3.35259 3.35241 3.35202 3.35189 3.34841 3.34467 3.34358 3.3401 3.33958 3.33808 3.33719 3.33368 3.33172 3.32836 3.32613 3.32552 3.32548 3.32427 3.32159 3.32133 3.31973 3.31813 3.31777 3.31675 3.3156 3.31476 3.31415 3.31338 3.31214 3.31089 3.30927 3.30798 3.30795 3.30693 3.30592 3.304 3.30286 3.30254 3.30228 3.3018 3.30035 3.29858 3.29788 3.29774 3.29541 3.2943 3.29408 3.29318 3.29312 3.29081 3.29023 3.28993 3.28772 3.28518 3.28356 3.28124 3.28081 3.27996 3.27918 3.27589 3.27547 3.27515 3.27247 3.27225 3.27098 3.26966 3.26913 3.26877 3.26612 3.26585 3.26512 3.26459 3.26414 3.26402 3.26332 3.26183 3.26178 3.25948 3.25929 3.25904 3.25665 3.25528 3.2549 3.25482 3.25035 3.2494 3.24781 3.24758 3.24586 3.24406 3.24366 3.24199 3.24199 3.24149 3.24146 3.24097 3.2387 3.23428 3.23224 3.23198 3.23126 3.22971 3.22948 3.22721 3.22645 3.22625 3.22539 3.22495 3.22338 3.21762 3.21473 3.21391 3.21367 3.21299 3.21298 3.21145 3.21038 3.21016 3.20907 3.20905 3.20478 3.19965 3.19956 3.19877 3.19845 3.19556 3.19521 3.1929 3.19151 3.19128 3.19064 3.18855 3.1881 3.18704 3.18638 3.18626 3.18551 3.18485 3.18445 3.18413 3.1809 3.18072 3.18066 3.18028 3.17919 3.1775 3.17724 3.17675 3.17662 3.17554 3.17325 3.17316 3.17195 3.17174 3.16985 3.16963 3.16599 3.16458 3.16436 3.16392 3.16287 3.16276 3.16138 3.16072 3.16023 3.15912 3.15727 3.15388 3.15384 3.15304 3.15121 3.15014 3.15013 3.14691 3.1436 3.14356 3.14149 3.14106 3.1398 3.1391 3.13841 3.13416 3.13302 3.1314 3.13122 3.12913 3.12904 3.12876 3.12775 3.12732 3.12687 3.12675 3.12671 3.126 3.12559 3.12492 3.12485 3.12401 3.1234 3.12243 3.1193 3.11779 3.11385 3.11374 3.11206 3.11182 3.1113 3.11039 3.10879 3.10792 3.10701 3.10633 3.10617 3.10571 3.10507 3.104 3.10336 3.09894 3.09714 3.09676 3.09539 3.09522 3.09472 3.0933 3.09248 3.09235 3.09121 3.09027 3.08972 3.08903 3.08777 3.08761 3.08713 3.08353 3.08217 3.07942 3.07922 3.07841 3.078 3.07659 3.07394 3.07364 3.07167 3.06983 3.06767 3.06374 3.0615 3.05392 3.05187 3.05102 3.0493 3.04843 3.04619 3.04305 3.04289 3.04183 3.04159 3.04042 3.03957 3.03639 3.03397 3.03226 3.03118 3.02815 3.02703 3.02096 3.01469 3.00746 3.0025 3.00107 2.98941 2.98324 2.9719 2.96411 2.95418 2.95327 2.95123 2.94979 2.92617 2.91431 2.90457 2.89776 2.88969 2.84464
3.83319 3.78754 3.7559 3.72475 3.68215 3.68002 3.66744 3.6627 3.6504 3.64881 3.64573 3.59728 3.58879 3.58699 3.57995 3.57809 3.56097 3.55963 3.55509 3.55076 3.54855 3.54446 3.5385 3.53145 3.52305 3.52267 3.52238 3.51243 3.50689 3.50661 3.50288 3.50038 3.49865 3.49789 3.49272 3.49156 3.48891 3.48623 3.48546 3.48406 3.48098 3.47398 3.47075 3.46912 3.46058 3.45572 3.45287 3.44624 3.44623 3.44596 3.44487 3.43882 3.43818 3.43816 3.43542 3.43099 3.43013 3.42954 3.42946 3.42033 3.4193 3.41754 3.4128 3.41163 3.41155 3.41114 3.41087 3.40691 3.4061 3.40254 3.39976 3.39888 3.39637 3.39446 3.39118 3.38663 3.38572 3.38431 3.38405 3.38199 3.3814 3.37238 3.37037 3.36825 3.36809 3.36722 3.36716 3.36667 3.36152 3.35943 3.35845 3.35567 3.35307 3.35227 3.35069 3.34789 3.34701 3.34272 3.34155 3.33813 3.33736 3.3328 3.33155 3.33065 3.33038 3.32303 3.32228 3.32157 3.32151 3.31629 3.31629 3.31451 3.31417 3.31233 3.31192 3.31168 3.31155 3.31025 3.30908 3.30829 3.30733 3.30646 3.30595 3.30447 3.30441 3.30431 3.30153 3.30083 3.29925 3.29859 3.29736 3.29611 3.29458 3.2945 3.29444 3.29366 3.29004 3.28957 3.28956 3.28879 3.28862 3.28563 3.28406 3.28342 3.28274 3.28134 3.28094 3.27967 3.2755 3.27355 3.27142 3.27077 3.27001 3.26833 3.26692 3.2667 3.26591 3.26543 3.26484 3.25934 3.25724 3.25627 3.25595 3.25576 3.25488 3.25171 3.25149 3.2511 3.25046 3.24976 3.24926 3.24812 3.24693 3.24282 3.24142 3.23727 3.23605 3.23398 3.2333 3.2331 3.23286 3.23149 3.23098 3.23076 3.23071 3.23052 3.23011 3.22961 3.22895 3.22807 3.22718 3.22651 3.2254 3.22439 3.22422 3.22408 3.22332 3.2228 3.22171 3.22124 3.22112 3.21726 3.21683 3.21674 3.21657 3.21629 3.2155 3.21243 3.21226 3.21064 3.20601 3.20524 3.20505 3.20441 3.20376 3.2022 3.20115 3.2002 3.19926 3.19898 3.19558 3.19554 3.19538 3.19427 3.1931 3.19306 3.19158 3.18926 3.1892 3.1881 3.1873 3.18524 3.18513 3.1844 3.18298 3.18132 3.17929 3.17743 3.17224 3.17157 3.17116 3.17079 3.16896 3.16854 3.16741 3.16673 3.1667 3.16644 3.16543 3.16423 3.16325 3.15929 3.15812 3.15805 3.15391 3.15389 3.15316 3.15272 3.15231 3.15176 3.15003 3.1496 3.14817 3.148 3.14774 3.14426 3.14252 3.14162 3.14048 3.14038 3.13987 3.13926 3.13872 3.1372 3.13688 3.13641 3.1359 3.13113 3.13081 3.12738 3.12589 3.12505 3.12318 3.12289 3.12221 3.1217 3.11891 3.11771 3.11717 3.1138 3.11108 3.11047 3.10888 3.10766 3.10438 3.10315 3.10207 3.10069 3.09925 3.09659 3.09068 3.09027 3.08868 3.08859 3.08843 3.0884 3.08834 3.08834 3.08808 3.08807 3.08713 3.08705 3.0853 3.08458 3.08403 3.08077 3.08005 3.07563 3.0749 3.07482 3.07161 3.0713 3.06961 3.06824 3.06493 3.06255 3.06224 3.06153 3.06152 3.06087 3.06044 3.05863 3.05823 3.05804 3.0551 3.05182 3.05105 3.0509 3.04639 3.04448 3.04191 3.04171 3.03773 3.03754 3.0375 3.03374 3.02454 3.02435 3.024 3.02307 3.01878 3.0131 3.01097 3.00572 3.00372 2.99636 2.99557 2.99286 2.99218 2.98926 2.9815 2.98097 2.98018 2.97845 2.97811 2.97482 2.96988 2.96631 2.96565 2.95988 2.95766 2.95554 2.95027 2.9462 2.94546 2.93684 2.92781 2.91844 2.91177 2.89741 2.89609 2.8778 2.86117 2.85384
3.94768 3.92252 3.86673 3.84323 3.80972 3.789 3.78773 3.77884 3.76086 3.76055 3.73027 3.71788 3.71249 3.70382 3.70001 3.69699 3.68472 3.67444 3.67087 3.6638 3.66139 3.65591 3.65546 3.64382 3.62955 3.62148 3.60831 3.59984 3.59587 3.59343 3.591 3.58111 3.56505 3.56462 3.55839 3.55502 3.5546 3.54126 3.53545 3.53513 3.53382 3.53239 3.53134 3.53012 3.52817 3.52804 3.52648 3.51728 3.51664 3.51492 3.51411 3.51229 3.51178 3.50803 3.50431 3.50336 3.50227 3.49795 3.49693 3.49243 3.48966 3.48741 3.47208 3.46921 3.46693 3.46481 3.46329 3.46063 3.45932 3.45711 3.45644 3.45571 3.4556 3.45446 3.45415 3.45389 3.45162 3.4494 3.43915 3.43828 3.43797 3.43778 3.43323 3.42912 3.42876 3.4287 3.42538 3.42239 3.42131 3.4195 3.41431 3.41414 3.41256 3.4123 3.40705 3.40375 3.40297 3.40189 3.40004 3.3946 3.39439 3.3936 3.39229 3.38912 3.38698 3.38698 3.3826 3.38175 3.38084 3.38065 3.37968 3.3767 3.37562 3.37502 3.37319 3.37095 3.37 3.36961 3.36955 3.36811 3.36347 3.3599 3.35794 3.35791 3.35773 3.35704 3.3531 3.35211 3.35165 3.35027 3.34772 3.3473 3.34661 3.34652 3.34635 3.34482 3.34347 3.34006 3.33915 3.33874 3.33371 3.3327 3.33189 3.33154 3.33021 3.32941 3.32921 3.32882 3.32743 3.32728 3.32711 3.32691 3.32652 3.32471 3.32117 3.32086 3.31895 3.31728 3.31502 3.31455 3.31222 3.31162 3.31087 3.30941 3.30927 3.30647 3.30235 3.30108 3.3004 3.29949 3.29821 3.29681 3.29601 3.29598 3.29446 3.29377 3.29317 3.29263 3.29189 3.2916 3.29096 3.29023 3.28959 3.28857 3.28847 3.28749 3.28671 3.2848 3.2827 3.28004 3.2783 3.27675 3.27547 3.27516 3.27431 3.27401 3.2722 3.27011 3.26994 3.26889 3.26717 3.26709 3.26016 3.25972 3.259 3.25355 3.25238 3.25212 3.2502 3.24928 3.24912 3.24758 3.2469 3.24465 3.24181 3.2402 3.23999 3.23959 3.23921 3.23816 3.23709 3.23429 3.23383 3.23123 3.23049 3.22748 3.22678 3.22449 3.22407 3.22324 3.22135 3.22053 3.21983 3.21946 3.2193 3.21851 3.21805 3.21646 3.2161 3.2159 3.21398 3.21247 3.21036 3.20829 3.20724 3.206 3.20472 3.20257 3.20251 3.20215 3.19951 3.19942 3.19911 3.19906 3.19828 3.19705 3.19392 3.19139 3.19102 3.19062 3.18962 3.18888 3.18858 3.1881 3.18638 3.18278 3.18107 3.17814 3.17767 3.17734 3.17611 3.17337 3.17155 3.17138 3.16962 3.16949 3.16572 3.16566 3.16424 3.16369 3.15932 3.15928 3.15919 3.15895 3.15727 3.15579 3.15575 3.15521 3.15317 3.15313 3.15313 3.15269 3.1482 3.14662 3.14527 3.14201 3.13972 3.13968 3.13861 3.13817 3.13312 3.13099 3.13097 3.1302 3.12849 3.12594 3.1238 3.12253 3.12185 3.12074 3.12033 3.11917 3.11426 3.11425 3.11183 3.10994 3.10952 3.10912 3.10748 3.10129 3.10052 3.098 3.09616 3.09554 3.0945 3.09324 3.09306 3.0884 3.08798 3.08717 3.08631 3.08536 3.08405 3.08355 3.08316 3.08219 3.08189 3.08049 3.0792 3.07572 3.07365 3.07245 3.07208 3.07081 3.06983 3.0685 3.06456 3.05846 3.05606 3.05168 3.04726 3.04698 3.04561 3.0433 3.03839 3.03604 3.03525 3.03477 3.02325 3.02287 3.0197 3.019 3.01334 3.01291 3.01027 3.00227 2.99903 2.99797 2.98377 2.97916 2.97816 2.96768 2.96736 2.96593 2.96268 2.95736 2.95512 2.94969 2.94444 2.9157 2.90178 2.88394 2.88196 2.82206
3.97618 3.95359 3.87028 3.85191 3.83125 3.82961 3.82702 3.81633 3.7971 3.76192 3.76167 3.73534 3.73258 3.71845 3.70918 3.70509 3.68081 3.67769 3.67174 3.66305 3.65979 3.64184 3.63652 3.61498 3.61177 3.60575 3.5948 3.59082 3.58691 3.58428 3.58174 3.57554 3.561 3.56087 3.55781 3.54552 3.54483 3.54465 3.53492 3.52452 3.52327 3.51874 3.51747 3.51221 3.51217 3.51203 3.51158 3.50773 3.50741 3.50597 3.50446 3.50308 3.50288 3.49179 3.49131 3.48718 3.48646 3.48615 3.47836 3.45973 3.45963 3.45639 3.45524 3.45433 3.4536 3.44829 3.44331 3.4414 3.43798 3.43514 3.43267 3.43191 3.42439 3.42422 3.42417 3.42202 3.42061 3.41809 3.41366 3.41296 3.41144 3.41038 3.40886 3.40604 3.40441 3.40347 3.4007 3.40032 3.4002 3.39914 3.39494 3.3949 3.3942 3.39111 3.38767 3.38416 3.38204 3.3818 3.38174 3.37948 3.37905 3.37454 3.37436 3.37141 3.36706 3.3667 3.36502 3.36324 3.36291 3.36019 3.35916 3.35904 3.35681 3.35626 3.35605 3.35222 3.35136 3.35058 3.35045 3.34875 3.34825 3.34802 3.34555 3.34385 3.34378 3.34341 3.34172 3.33905 3.33654 3.33577 3.33524 3.33126 3.32846 3.32498 3.32458 3.31472 3.31355 3.31262 3.31208 3.31116 3.31047 3.30986 3.30863 3.30849 3.30819 3.30669 3.30601 3.30464 3.29835 3.2959 3.29405 3.29288 3.29204 3.28889 3.28868 3.28781 3.28528 3.28297 3.28214 3.28121 3.27976 3.27815 3.2774 3.27702 3.2736 3.27233 3.27095 3.26971 3.26921 3.26355 3.2623 3.26181 3.26159 3.25998 3.25971 3.25935 3.25874 3.2574 3.2569 3.2565 3.25619 3.25413 3.25405 3.25382 3.25293 3.25286 3.24908 3.24771 3.24542 3.244 3.24388 3.24285 3.24275 3.24232 3.24172 3.24117 3.23863 3.23845 3.23804 3.23624 3.2344 3.23393 3.23383 3.23327 3.2315 3.23103 3.22834 3.22822 3.22821 3.2276 3.22661 3.22658 3.2252 3.22495 3.2249 3.22413 3.22213 3.2219 3.22018 3.21977 3.21903 3.21889 3.21861 3.21844 3.21806 3.21753 3.21317 3.21197 3.20758 3.20645 3.20619 3.20565 3.20513 3.20377 3.20359 3.20257 3.20234 3.20131 3.19929 3.19827 3.19605 3.1911 3.19014 3.18873 3.18799 3.18681 3.18594 3.18365 3.1829 3.18142 3.18129 3.17917 3.17912 3.17599 3.17583 3.17559 3.17504 3.17321 3.17089 3.16968 3.16943 3.16731 3.16702 3.16635 3.16603 3.16594 3.16592 3.16588 3.16582 3.16544 3.16536 3.16329 3.15788 3.15759 3.15414 3.15374 3.1522 3.15161 3.15044 3.14909 3.14805 3.14782 3.14697 3.14611 3.14387 3.14019 3.14006 3.13904 3.1356 3.13324 3.13221 3.13066 3.1303 3.12939 3.12921 3.12829 3.12386 3.12304 3.11861 3.11724 3.11702 3.11481 3.11401 3.11299 3.11036 3.10922 3.10885 3.10702 3.10197 3.10153 3.09843 3.09831 3.09803 3.09641 3.09568 3.09504 3.09422 3.09399 3.09341 3.09192 3.09128 3.09037 3.0898 3.08835 3.08554 3.08534 3.08464 3.08317 3.08072 3.08068 3.07756 3.07627 3.072 3.06644 3.06163 3.05834 3.05682 3.05384 3.05381 3.05107 3.04904 3.04502 3.03949 3.03948 3.03827 3.03767 3.03515 3.03515 3.03452 3.03428 3.03133 3.03007 3.02516 3.02342 3.02261 3.01789 3.01788 3.01316 3.00693 3.0011 2.99971 2.99202 2.98952 2.98752 2.98741 2.98591 2.98345 2.97956 2.97762 2.96957 2.96875 2.9683 2.96761 2.96028 2.95827 2.9535 2.94925 2.94348 2.93925 2.9159 2.9056 2.86801 2.83707 2.81375
3.87496 3.85939 3.82976 3.78674 3.78454 3.77973 3.77212 3.7593 3.75746 3.73776 3.73408 3.73277 3.72579 3.69489 3.66933 3.65261 3.64935 3.64913 3.6475 3.646 3.64461 3.64365 3.63119 3.62685 3.62604 3.62597 3.62065 3.60159 3.58983 3.57682 3.57599 3.56538 3.54727 3.54276 3.54077 3.52949 3.52931 3.52868 3.52461 3.52455 3.52233 3.50446 3.50322 3.50233 3.5021 3.48844 3.48834 3.48566 3.47391 3.47385 3.47311 3.46894 3.46359 3.46303 3.46245 3.45264 3.44979 3.44485 3.44397 3.44132 3.43104 3.429 3.4271 3.42523 3.42329 3.41853 3.40532 3.39837 3.39828 3.39667 3.39453 3.39441 3.38939 3.38705 3.38368 3.3808 3.38066 3.37899 3.37711 3.37702 3.37528 3.37481 3.37111 3.36917 3.36765 3.36588 3.36421 3.35976 3.35801 3.35354 3.35147 3.348 3.34772 3.34748 3.34542 3.34474 3.34469 3.34463 3.34335 3.34319 3.34182 3.34118 3.34106 3.34035 3.33911 3.33834 3.33574 3.3355 3.33471 3.33427 3.33232 3.33216 3.32901 3.32897 3.32822 3.32743 3.3271 3.32573 3.32515 3.32514 3.32513 3.32352 3.32332 3.32156 3.32112 3.32005 3.31752 3.3175 3.31604 3.31575 3.31479 3.31458 3.31373 3.31134 3.31033 3.30875 3.30818 3.30687 3.30557 3.30337 3.29713 3.29658 3.29605 3.29435 3.29035 3.29006 3.28952 3.28943 3.28857 3.28831 3.28684 3.28343 3.28196 3.27962 3.27939 3.27906 3.27725 3.27351 3.27243 3.27081 3.26902 3.26893 3.26797 3.2673 3.26664 3.26663 3.26397 3.26376 3.25965 3.25712 3.25677 3.25475 3.25426 3.25408 3.25197 3.25017 3.24767 3.24681 3.24646 3.24591 3.24444 3.24396 3.24342 3.24119 3.23712 3.23637 3.23462 3.23454 3.23214 3.22842 3.22752 3.22717 3.22568 3.22553 3.22469 3.22457 3.2225 3.22141 3.22127 3.22069 3.21874 3.21702 3.21698 3.21388 3.21378 3.2136 3.21296 3.21178 3.20981 3.20862 3.20642 3.20466 3.20279 3.20192 3.2013 3.20051 3.19887 3.19684 3.19671 3.19604 3.1959 3.19488 3.19428 3.19229 3.19202 3.19107 3.19079 3.18956 3.18705 3.18632 3.18562 3.18487 3.18465 3.18453 3.18446 3.18377 3.18141 3.17783 3.17644 3.17628 3.17499 3.1739 3.171 3.17068 3.16975 3.16922 3.16914 3.16877 3.16805 3.16803 3.16726 3.16652 3.16537 3.16141 3.15989 3.15915 3.15731 3.15636 3.15494 3.15453 3.1541 3.15349 3.15233 3.15194 3.1508 3.1506 3.14471 3.14284 3.14157 3.13946 3.13909 3.13625 3.13075 3.12751 3.12682 3.12466 3.12454 3.12139 3.11876 3.11763 3.11759 3.11731 3.11602 3.11513 3.11513 3.11485 3.11289 3.11222 3.10889 3.10717 3.10576 3.10571 3.10444 3.10412 3.10008 3.09926 3.09878 3.09721 3.09579 3.09473 3.09374 3.09268 3.08967 3.0886 3.08785 3.08613 3.08524 3.0824 3.0823 3.08123 3.07856 3.07848 3.07736 3.07148 3.07113 3.06843 3.06775 3.06765 3.06687 3.06399 3.06383 3.06371 3.06051 3.05963 3.0591 3.05837 3.05695 3.05633 3.05536 3.05422 3.05368 3.05233 3.05222 3.04932 3.04632 3.04597 3.04585 3.04455 3.04239 3.03724 3.03656 3.03537 3.03171 3.03094 3.03064 3.02884 3.02663 3.026 3.01965 3.01493 3.01394 3.01185 3.00517 3.0012 2.99676 2.99666 2.99621 2.98102 2.97346 2.97132 2.96699 2.96427 2.96359 2.95906 2.95268 2.9526 2.95092 2.94786 2.94612 2.94317 2.93048 2.92538 2.9248 2.92145 2.91966 2.90058 2.88748 2.87933 2.86349 2.85365 2.83024 2.81836 2.78337 2.76631
3.94187 3.9228 3.85844 3.8184 3.73988 3.71161 3.70018 3.69603 3.6837 3.68197 3.67586 3.65565 3.65116 3.65009 3.64623 3.64046 3.63364 3.62624 3.6223 3.61847 3.60916 3.60782 3.60651 3.60566 3.60515 3.60089 3.60087 3.59675 3.59527 3.59483 3.59375 3.5901 3.58981 3.58585 3.58391 3.58365 3.57671 3.55422 3.552 3.5518 3.54811 3.5473 3.54443 3.54399 3.54249 3.54167 3.54164 3.54128 3.53899 3.53761 3.53583 3.53212 3.51745 3.51358 3.50959 3.50554 3.50207 3.49077 3.4869 3.47458 3.47416 3.47318 3.46832 3.46749 3.46717 3.46301 3.46097 3.45997 3.45905 3.45728 3.45254 3.44536 3.44392 3.43556 3.43544 3.43526 3.43457 3.42961 3.42795 3.42792 3.41811 3.41686 3.41554 3.41165 3.41164 3.40797 3.40184 3.40106 3.39862 3.39664 3.39485 3.388 3.38491 3.38108 3.38041 3.38014 3.37819 3.37656 3.37263 3.37223 3.3715 3.37109 3.37066 3.37001 3.36441 3.36339 3.36307 3.36144 3.35817 3.3579 3.35649 3.35403 3.35402 3.35368 3.35198 3.35056 3.35019 3.34947 3.34931 3.34684 3.3455 3.34389 3.33995 3.33956 3.33618 3.33611 3.33489 3.33432 3.33354 3.33338 3.32938 3.3293 3.32694 3.32485 3.32085 3.31834 3.31804 3.31742 3.31656 3.31573 3.31536 3.31334 3.31288 3.31281 3.31058 3.30968 3.30846 3.30728 3.30354 3.30243 3.30156 3.30147 3.30106 3.30077 3.3007 3.297 3.29695 3.29651 3.2964 3.29587 3.29491 3.29372 3.29352 3.29189 3.29089 3.2906 3.29031 3.2894 3.28923 3.2879 3.28723 3.28506 3.28436 3.28421 3.28353 3.28352 3.28171 3.28083 3.28012 3.2781 3.27662 3.27627 3.2762 3.27457 3.27235 3.27063 3.26973 3.26644 3.26584 3.26268 3.2606 3.25898 3.25785 3.25723 3.25695 3.2565 3.25627 3.25294 3.252 3.25188 3.25161 3.24833 3.24663 3.24656 3.24603 3.24495 3.24298 3.24223 3.24154 3.24152 3.23865 3.2368 3.23531 3.23345 3.23175 3.23121 3.23104 3.23041 3.22625 3.226 3.2258 3.22567 3.22369 3.2221 3.22182 3.21961 3.21925 3.21752 3.21668 3.21473 3.21458 3.21202 3.21126 3.20758 3.2056 3.20533 3.20416 3.20348 3.20236 3.20134 3.20121 3.20001 3.19977 3.19618 3.194 3.19283 3.19266 3.19194 3.19117 3.18821 3.18812 3.18798 3.18786 3.18713 3.18453 3.18444 3.18384 3.18201 3.18077 3.18066 3.17913 3.17413 3.17325 3.17018 3.16691 3.16657 3.16655 3.16289 3.16279 3.16229 3.16149 3.16139 3.15782 3.15754 3.15624 3.15401 3.15354 3.15295 3.15258 3.14711 3.14679 3.14616 3.14576 3.14416 3.14321 3.14251 3.14114 3.14085 3.13998 3.13878 3.13702 3.13662 3.13571 3.1343 3.1332 3.13286 3.13129 3.12835 3.12618 3.12595 3.12293 3.12204 3.12089 3.11827 3.11798 3.11735 3.11611 3.11587 3.11434 3.11321 3.11252 3.11244 3.11213 3.11213 3.11092 3.11055 3.11047 3.10884 3.10687 3.10513 3.10337 3.10006 3.09611 3.09375 3.08953 3.08772 3.08738 3.0862 3.08515 3.08447 3.08319 3.08291 3.08068 3.07754 3.07591 3.07435 3.07211 3.07169 3.07099 3.06965 3.06928 3.06623 3.06477 3.0575 3.05701 3.05293 3.05162 3.05089 3.04921 3.04888 3.0475 3.04413 3.04056 3.03677 3.03082 3.03078 3.02998 3.02968 3.02665 3.02583 3.02425 3.02414 3.02078 3.01872 3.01457 3.00861 3.0027 3.00161 2.98838 2.98565 2.97567 2.9684 2.95608 2.95236 2.94979 2.94955 2.93453 2.9333 2.92961 2.91641 2.90889 2.89618 2.87369 2.794
