0   28.6598   0.286115    4.61389   47.6    
1   41.6742   0.416525    6.71688   65      
2   45.1816   0.529256    8.53478   69      
3   46.5638   0.569926    9.19063   69      
4   47.7194   0.598147    9.64571   70.6    
5   47.8784   0.651872    10.5121   74.4    
6   48.5624   0.654674    10.5573   74.4    
7   49.1348   0.6551      10.5641   74.4    
8   48.8796   0.704665    11.3634   75.4    
9   49.192    0.694399    11.1979   75.4    
10  49.1862   0.713868    11.5118   75.4    
11  49.7638   0.695844    11.2212   75.4    
12  49.4284   0.743956    11.997    75.4    
13  49.5644   0.72795     11.7389   75.4    
14  49.6318   0.736723    11.8804   75.6    
15  49.8386   0.752106    12.1285   75.6    
16  50.444    0.745193    12.017    75.6    
17  50.569    0.732733    11.8161   75.6    
18  50.3166   0.764525    12.3287   75.6    
19  50.4706   0.767509    12.3769   75.6    
20  50.1406   0.790075    12.7408   75.6    
21  50.8152   0.759586    12.2491   75.6    
22  50.2664   0.792536    12.7804   75.6    
23  50.6382   0.766759    12.3648   75.6    
24  50.4692   0.766358    12.3583   75.6    
25  50.4996   0.788246    12.7112   75.6    
26  50.369    0.780425    12.5851   75.6    
27  50.8676   0.778054    12.5469   76.6    
28  50.9978   0.771188    12.4362   76.6    
29  50.9      0.794464    12.8115   76.6    
30  51.1704   0.774703    12.4929   76.6    
31  50.2232   0.82857     13.3615   77.2    
32  50.874    0.794499    12.8121   77.2    
33  51.04     0.784291    12.6475   77.2    
34  51.3652   0.798994    12.8846   77.2    
35  50.9918   0.818835    13.2045   77.2    
36  51.0712   0.8173      13.1798   77.2    
37  51.1288   0.824388    13.2941   81      
38  51.4122   0.79978     12.8973   81      
39  51.3208   0.817718    13.1865   81      
40  51.5982   0.813714    13.1219   81      
41  52.1698   0.817616    13.1849   81      
42  51.4816   0.815872    13.1567   81      
43  52.2238   0.812578    13.1036   81      
44  51.644    0.834374    13.4551   81      
45  51.987    0.817011    13.1751   81      
46  51.911    0.823806    13.2847   81      
47  51.9534   0.840903    13.5604   81      
48  51.6324   0.845984    13.6423   81      
49  52.1776   0.840599    13.5555   81      
50  52.061    0.838903    13.5282   81      
51  51.8414   0.846558    13.6516   81      
52  52.124    0.841899    13.5765   83      
53  52.3036   0.847707    13.6701   83      
54  52.0142   0.848977    13.6906   83      
55  52.1492   0.849275    13.6954   83      
56  51.6524   0.884422    14.2622   83      
57  51.965    0.858864    13.85     83      
58  51.5304   0.876481    14.1341   83      
59  52.3978   0.835551    13.4741   83      
60  52.494    0.859477    13.8599   83      
61  52.6242   0.850902    13.7216   83      
62  52.5462   0.868436    14.0044   83      
63  52.9624   0.846553    13.6515   83      
64  53.3086   0.832267    13.4211   83      
65  52.9614   0.865037    13.9496   83      
66  52.8458   0.876397    14.1328   83      
67  53.1208   0.857063    13.821    83      
68  52.9782   0.866197    13.9683   83      
69  53.1752   0.848569    13.684    83      
70  52.9796   0.867772    13.9937   83      
71  53.529    0.833212    13.4364   83      
72  52.6834   0.867564    13.9903   83      
73  53.1112   0.856592    13.8134   83      
74  53.4712   0.85961     13.8621   83      
75  53.4976   0.864432    13.9398   83      
76  53.3926   0.882637    14.2334   83      
77  53.8924   0.872951    14.0772   83      
78  54.0856   0.853013    13.7557   83      
79  53.671    0.869651    14.024    83      
80  53.7418   0.874001    14.0941   83.8    
81  53.8082   0.865402    13.9555   83.8    
82  53.7366   0.872615    14.0718   83.8    
83  54.037    0.884388    14.2616   83.8    
84  54.0258   0.881099    14.2086   83.8    
85  54.1802   0.869874    14.0276   83.8    
86  53.863    0.866709    13.9765   83.8    
87  54.1628   0.874641    14.1045   83.8    
88  53.7692   0.888775    14.3324   83.8    
89  54.2068   0.867191    13.9843   83.8    
90  54.4282   0.879473    14.1824   86.8    
91  54.5026   0.881952    14.2224   86.8    
92  54.1998   0.909749    14.6706   86.8    
93  54.7162   0.893437    14.4076   86.8    
94  54.5828   0.908714    14.6539   86.8    
95  54.5752   0.893432    14.4075   86.8    
96  55.0164   0.905019    14.5943   86.8    
97  54.628    0.924996    14.9165   86.8    
98  54.5      0.913093    14.7245   86.8    
99  54.384    0.917603    14.7973   86.8    
100 54.6314   0.880959    14.2063   86.8    
