0   28.4404   0.297234    4.7932    45.4    
1   39.6528   0.42318     6.8242    58.4    
2   43.3766   0.527406    8.50494   65.2    
3   44.8874   0.570842    9.2054    66.8    
4   46.3868   0.628685    10.1382   69.6    
5   47.1478   0.659899    10.6415   71.8    
6   48.181    0.687736    11.0904   73      
7   49.2094   0.67737     10.9233   73      
8   49.4314   0.698083    11.2573   73      
9   49.9256   0.704283    11.3573   73      
10  50.0964   0.699616    11.282    73.2    
11  50.3924   0.727959    11.7391   75.6    
12  50.3214   0.745097    12.0154   75.6    
13  50.4158   0.767678    12.3796   75.6    
14  50.9558   0.748958    12.0777   75.6    
15  51.3414   0.742973    11.9812   77      
16  50.8956   0.774965    12.4971   81.6    
17  51.912    0.754033    12.1595   81.6    
18  51.3496   0.775497    12.5057   81.6    
19  51.1634   0.804577    12.9746   81.6    
20  51.8216   0.769841    12.4145   81.6    
21  51.4406   0.813286    13.115    81.6    
22  51.6378   0.824536    13.2965   81.6    
23  51.9376   0.793372    12.7939   81.6    
24  52.2144   0.789448    12.7306   81.6    
25  51.8742   0.81104     13.0788   81.6    
26  52.9404   0.78291     12.6252   81.6    
27  52.6406   0.795011    12.8203   81.6    
28  52.756    0.781993    12.6104   81.6    
29  52.4284   0.82549     13.3119   81.6    
30  52.7046   0.829249    13.3725   81.6    
31  53.3408   0.806577    13.0069   81.6    
32  52.842    0.803787    12.9619   81.6    
33  52.5094   0.84742     13.6655   81.6    
34  53.3334   0.807279    13.0182   81.6    
35  53.0568   0.824878    13.302    81.6    
36  53.3718   0.824353    13.2935   81.6    
37  53.351    0.833341    13.4385   81.6    
38  53.1644   0.840365    13.5517   81.6    
39  53.476    0.837815    13.5106   81.6    
40  53.4006   0.855325    13.793    85.6    
41  53.2678   0.866246    13.9691   85.6    
42  53.6308   0.834962    13.4646   85.6    
43  53.5288   0.837811    13.5105   85.6    
44  53.779    0.833233    13.4367   85.6    
45  53.8762   0.857119    13.8219   85.6    
46  54.3522   0.850551    13.716    85.6    
47  53.817    0.866102    13.9668   85.6    
48  54.1438   0.853588    13.765    85.6    
49  54.433    0.840426    13.5527   85.6    
50  54.2868   0.843554    13.6032   85.6    
51  54.3578   0.842328    13.5834   85.6    
52  54.7656   0.831171    13.4035   85.6    
53  54.9604   0.825357    13.3097   85.6    
54  53.9706   0.864558    13.9419   85.6    
55  54.5446   0.849907    13.7056   85.6    
56  54.6078   0.84814     13.6771   85.6    
57  54.487    0.861859    13.8983   85.6    
58  54.6334   0.85935     13.8579   85.6    
59  54.657    0.877194    14.1456   85.6    
60  55.3846   0.863134    13.9189   85.6    
61  55.3642   0.862403    13.9071   85.6    
62  54.9538   0.863075    13.9179   85.6    
63  55.213    0.854516    13.7799   85.6    
64  55.4558   0.854081    13.7729   85.6    
65  55.382    0.882323    14.2283   85.6    
66  55.8646   0.872547    14.0707   85.6    
67  55.8048   0.870845    14.0432   85.6    
68  55.7768   0.882401    14.2296   85.6    
69  55.9596   0.871279    14.0502   85.6    
70  56.1184   0.87445     14.1014   85.6    
71  56.0752   0.886463    14.2951   85.6    
72  56.5782   0.858589    13.8456   85.6    
73  56.4186   0.880442    14.198    85.6    
74  55.6564   0.902187    14.5487   85.6    
75  55.5268   0.909028    14.659    85.6    
76  56.139    0.878419    14.1654   85.6    
77  56.0934   0.898146    14.4835   85.6    
78  55.8064   0.894499    14.4247   85.6    
79  56.9406   0.877464    14.15     85.6    
80  56.7876   0.858142    13.8384   85.6    
81  56.586    0.874997    14.1102   85.6    
82  56.2454   0.900284    14.518    85.6    
83  56.6106   0.880115    14.1927   85.6    
84  56.4918   0.887309    14.3087   85.6    
85  57.3314   0.859512    13.8605   85.6    
86  57.4366   0.867508    13.9894   85.6    
87  57.301    0.866527    13.9736   85.6    
88  57.5048   0.879542    14.1835   85.6    
89  57.5928   0.876672    14.1372   85.6    
90  57.4698   0.887494    14.3117   85.6    
91  57.422    0.880315    14.196    85.6    
92  57.8266   0.872318    14.067    85.6    
93  57.2966   0.888425    14.3267   85.6    
94  57.3278   0.888751    14.332    85.6    
95  57.317    0.898515    14.4895   85.6    
96  57.7864   0.871119    14.0477   85.6    
97  57.5224   0.887557    14.3127   86.4    
98  57.5536   0.906153    14.6126   86.4    
99  57.5224   0.903598    14.5714   87      
100 57.7694   0.886601    14.2973   87      
