4.08415 4.00586 3.95924 3.94491 3.93982 3.93407 3.87484 3.84443 3.83574 3.83036 3.82799 3.82339 3.78582 3.78362 3.77302 3.75705 3.73374 3.73085 3.7296 3.72895 3.72882 3.72806 3.7228 3.72022 3.71762 3.71699 3.69381 3.6829 3.67953 3.67738 3.66231 3.6556 3.65489 3.65431 3.6522 3.64992 3.64374 3.63375 3.63148 3.62784 3.62387 3.61739 3.59736 3.57935 3.57593 3.57423 3.56303 3.56297 3.56 3.55268 3.54585 3.54382 3.54103 3.53028 3.52638 3.52096 3.51881 3.51833 3.5043 3.50206 3.50085 3.49964 3.49921 3.49775 3.49742 3.48479 3.47651 3.46534 3.45685 3.45165 3.44665 3.43988 3.43749 3.41426 3.41301 3.40113 3.39358 3.38506 3.3718 3.36532 3.34763 3.34558 3.34434 3.33928 3.33677 3.33507 3.33255 3.32876 3.32856 3.32368 3.31041 3.30964 3.3029 3.30004 3.29859 3.29113 3.28605 3.28551 3.28471 3.2835 3.28012 3.27349 3.27007 3.26769 3.26691 3.26488 3.26406 3.25957 3.25582 3.25048 3.23945 3.23012 3.22935 3.22432 3.22285 3.2047 3.2035 3.19631 3.19492 3.19474 3.19286 3.188 3.18522 3.18481 3.18239 3.17569 3.16102 3.14349 3.14248 3.13111 3.12229 3.11646 3.11319 3.11177 3.10848 3.10773 3.09424 3.09396 3.08688 3.085 3.08457 3.08094 3.078 3.07595 3.07163 3.06686 3.0659 3.06382 3.06054 3.0567 3.05658 3.05634 3.05466 3.05041 3.04509 3.02602 3.02496 3.02128 3.01651 3.01393 3.01238 3.01081 3.00493 2.99988 2.99715 2.9969 2.99402 2.99167 2.98718 2.98587 2.98552 2.96015 2.95802 2.95264 2.94659 2.94311 2.94103 2.94007 2.93971 2.93965 2.93153 2.91929 2.89809 2.89508 2.89483 2.88674 2.88662 2.88435 2.87667 2.87058 2.86097 2.85825 2.85144 2.83468 2.82949 2.80243 2.74196 2.73984 2.68423 2.38543
4.02969 4.01669 4.00498 3.99038 3.95747 3.93062 3.91294 3.90114 3.89186 3.89027 3.88651 3.88081 3.86059 3.84451 3.80712 3.79427 3.74191 3.73786 3.72653 3.72419 3.71075 3.70745 3.70408 3.69909 3.6923 3.66941 3.64105 3.63791 3.63743 3.63479 3.63471 3.6298 3.62815 3.6249 3.61655 3.61396 3.60602 3.60525 3.60194 3.60129 3.59843 3.59652 3.59182 3.58707 3.57991 3.57882 3.57617 3.56746 3.56453 3.55533 3.54631 3.53914 3.511 3.51053 3.49002 3.48663 3.48502 3.48243 3.47944 3.4638 3.46044 3.45559 3.43593 3.42838 3.42435 3.42133 3.41917 3.41197 3.40724 3.39701 3.39155 3.39056 3.38716 3.38543 3.38434 3.37356 3.37322 3.37317 3.37197 3.36668 3.36247 3.35935 3.35763 3.35487 3.34955 3.34544 3.33954 3.33342 3.33098 3.32665 3.32579 3.32207 3.32048 3.31891 3.31826 3.31782 3.31423 3.30519 3.30139 3.29917 3.29214 3.2803 3.27725 3.27531 3.27153 3.27029 3.26767 3.252 3.25182 3.24409 3.24282 3.2388 3.22941 3.2289 3.22576 3.22548 3.21655 3.20669 3.20087 3.19982 3.19766 3.19663 3.1961 3.1946 3.19405 3.19392 3.19219 3.1869 3.18288 3.17497 3.17348 3.17302 3.14752 3.14505 3.14302 3.14155 3.14141 3.14085 3.14077 3.13681 3.13486 3.13344 3.12896 3.12837 3.12679 3.12628 3.12483 3.12469 3.12078 3.11021 3.10826 3.10557 3.10402 3.10151 3.0894 3.0841 3.08107 3.08017 3.07932 3.07907 3.07608 3.07484 3.06817 3.06687 3.05919 3.05271 3.05052 3.04998 3.04979 3.04304 3.03912 3.03901 3.03641 3.03563 3.03079 3.02296 3.0228 3.02264 3.02169 3.01234 3.01085 3.00844 2.99557 2.99287 2.99277 2.99257 2.98101 2.97452 2.96353 2.9577 2.94416 2.93325 2.92779 2.91622 2.91305 2.90415 2.90247 2.86494 2.81982 2.69062
4.02859 4.02314 3.97716 3.95127 3.88558 3.87343 3.86714 3.85109 3.83633 3.83026 3.82169 3.81735 3.81003 3.7735 3.76583 3.75726 3.74554 3.74538 3.74171 3.73779 3.73774 3.73715 3.68246 3.67139 3.67009 3.65976 3.65875 3.65717 3.65469 3.65461 3.64711 3.63587 3.63447 3.63128 3.62889 3.62188 3.61921 3.61743 3.61349 3.61157 3.60121 3.58721 3.58304 3.58263 3.58214 3.58047 3.57217 3.56921 3.56612 3.56379 3.55508 3.55159 3.54949 3.54657 3.53842 3.53799 3.53742 3.52776 3.52498 3.51422 3.51337 3.5104 3.48922 3.48803 3.4803 3.46529 3.46212 3.46127 3.45521 3.44753 3.43684 3.43676 3.43472 3.43254 3.43076 3.42753 3.42424 3.42384 3.42283 3.42003 3.3982 3.39479 3.38406 3.38217 3.38122 3.37543 3.37483 3.37432 3.37346 3.37325 3.36791 3.36768 3.36114 3.35992 3.35485 3.35436 3.35151 3.34626 3.34175 3.34157 3.33877 3.33845 3.33305 3.32463 3.32374 3.32334 3.30919 3.30795 3.30731 3.30696 3.30083 3.29625 3.29556 3.29453 3.29017 3.28908 3.28726 3.28113 3.27381 3.27167 3.27059 3.26815 3.26185 3.25805 3.25328 3.25311 3.24152 3.23777 3.23738 3.23724 3.23675 3.23473 3.2341 3.23264 3.22965 3.22888 3.22844 3.22708 3.22464 3.21392 3.2124 3.20728 3.1956 3.19189 3.19055 3.18477 3.18164 3.17238 3.1695 3.169 3.16516 3.16492 3.16296 3.15265 3.14763 3.14169 3.13849 3.12975 3.12961 3.12425 3.12033 3.11409 3.10474 3.09894 3.09387 3.09361 3.09329 3.08744 3.0859 3.08509 3.08303 3.07793 3.07472 3.06746 3.06697 3.06301 3.06293 3.05963 3.05351 3.0533 3.04991 3.04868 3.04727 3.04125 3.03952 3.03597 3.02807 3.02573 3.01971 3.01473 3.00866 3.0061 2.99445 2.99162 2.98089 2.94404 2.92771 2.90924 2.87406 2.82508
4.16551 4.10086 4.04132 4.01773 3.96908 3.96699 3.96093 3.94832 3.90936 3.89183 3.88467 3.88428 3.84342 3.82516 3.81632 3.81001 3.80705 3.77922 3.77483 3.77249 3.76735 3.75919 3.74925 3.74538 3.74175 3.73 3.71236 3.69981 3.68954 3.68521 3.67852 3.67612 3.67432 3.66834 3.66399 3.66032 3.65176 3.64886 3.64848 3.63669 3.62691 3.62391 3.61998 3.60889 3.59456 3.58621 3.58356 3.58264 3.56476 3.5627 3.54817 3.54582 3.54123 3.53828 3.53141 3.52297 3.52116 3.5174 3.51652 3.50517 3.49223 3.47146 3.46987 3.46763 3.46705 3.45481 3.45227 3.4461 3.44207 3.43845 3.43615 3.43238 3.43159 3.43123 3.42986 3.42949 3.42403 3.42038 3.41073 3.41064 3.40983 3.40938 3.39703 3.39438 3.39189 3.39117 3.37217 3.37055 3.37038 3.36822 3.36311 3.34956 3.34873 3.3411 3.33019 3.32511 3.32343 3.32329 3.32052 3.31643 3.31585 3.31247 3.31175 3.29909 3.29445 3.29153 3.28624 3.28611 3.28388 3.28217 3.27613 3.26528 3.25967 3.25758 3.2525 3.25232 3.24517 3.24451 3.23979 3.23632 3.23385 3.23355 3.23164 3.22879 3.2282 3.22127 3.21873 3.21836 3.21815 3.21563 3.21296 3.21172 3.21157 3.21014 3.20573 3.1896 3.1767 3.1755 3.17309 3.17197 3.16388 3.16053 3.16052 3.16004 3.15757 3.15451 3.14991 3.14664 3.14593 3.14095 3.1392 3.13275 3.13188 3.12597 3.12564 3.12276 3.11986 3.11744 3.11544 3.09245 3.08638 3.08374 3.08261 3.06927 3.06354 3.05994 3.05404 3.04463 3.03633 3.02528 3.02193 3.02066 3.01685 3.01229 3.01032 3.00281 3.00203 2.99874 2.99002 2.97777 2.97641 2.96568 2.96034 2.95955 2.95098 2.9408 2.93928 2.91859 2.88514 2.88118 2.88115 2.8555 2.82354 2.81697 2.81248 2.79655 2.79056 2.75419 2.75009 2.73967
4.18442 4.11188 4.05722 4.02301 3.99327 3.96988 3.94328 3.91057 3.88274 3.8825 3.87807 3.87324 3.86071 3.85999 3.84773 3.84722 3.83586 3.8322 3.82564 3.815 3.80211 3.7971 3.79676 3.77534 3.75436 3.7495 3.74351 3.73329 3.73241 3.71062 3.65414 3.64402 3.63778 3.63388 3.61648 3.6124 3.60687 3.59305 3.58698 3.58133 3.57694 3.57302 3.56627 3.55898 3.55481 3.55476 3.53589 3.52006 3.51916 3.51541 3.51445 3.51311 3.50577 3.50123 3.49719 3.48544 3.48232 3.48059 3.4757 3.46566 3.46385 3.4596 3.45827 3.45615 3.41797 3.41751 3.40722 3.40611 3.40426 3.39842 3.39799 3.39787 3.39735 3.38104 3.36117 3.35571 3.34873 3.34608 3.32628 3.32421 3.3227 3.31985 3.31616 3.31237 3.3074 3.30671 3.30033 3.29836 3.28363 3.2818 3.28129 3.2786 3.27796 3.2769 3.2756 3.27535 3.2667 3.26052 3.25793 3.25519 3.25236 3.25127 3.2401 3.23665 3.22191 3.21459 3.21206 3.20377 3.20276 3.20145 3.19971 3.19663 3.18977 3.18865 3.18817 3.18786 3.18704 3.18589 3.18568 3.18235 3.16925 3.16011 3.15665 3.15355 3.15074 3.14686 3.13854 3.13575 3.13482 3.13231 3.1312 3.12805 3.12788 3.12477 3.11912 3.11552 3.1149 3.11105 3.11075 3.10527 3.09611 3.09484 3.09347 3.09131 3.0902 3.08665 3.08594 3.08322 3.07824 3.0776 3.07523 3.07107 3.06795 3.06267 3.05737 3.05398 3.05322 3.04796 3.04734 3.04691 3.04087 3.04018 3.03724 3.03286 3.03242 3.03229 3.03214 3.02878 3.02759 3.01604 2.99974 2.99739 2.98813 2.98567 2.98185 2.97936 2.97798 2.97463 2.97438 2.96657 2.96395 2.96005 2.95903 2.9501 2.94478 2.90903 2.90555 2.89948 2.86896 2.86253 2.85961 2.84936 2.84674 2.84151 2.82095 2.71971 2.70397 2.70104 2.5362 2.47562
4.26829 4.05568 4.00354 3.92619 3.89642 3.88241 3.85635 3.81844 3.78933 3.78549 3.77253 3.7551 3.75404 3.75081 3.73652 3.71667 3.69941 3.69353 3.68675 3.64862 3.63333 3.62489 3.62258 3.60088 3.59821 3.58771 3.58582 3.58402 3.58199 3.58112 3.57657 3.57538 3.57276 3.5671 3.56315 3.54734 3.53811 3.53589 3.53048 3.52612 3.50659 3.50619 3.47197 3.47185 3.46938 3.46743 3.4598 3.45156 3.44907 3.44347 3.44089 3.43846 3.42829 3.42815 3.42708 3.42068 3.41669 3.41061 3.40097 3.38689 3.3856 3.38275 3.36528 3.3619 3.34976 3.34743 3.3456 3.33991 3.33589 3.33292 3.33141 3.32221 3.31161 3.3103 3.30828 3.30199 3.30145 3.29936 3.28351 3.2831 3.27828 3.27563 3.27429 3.2719 3.2703 3.27 3.2518 3.24836 3.24091 3.23412 3.22674 3.2263 3.2242 3.22351 3.22148 3.21901 3.21594 3.21208 3.20671 3.20083 3.1946 3.19329 3.19219 3.18429 3.18177 3.18081 3.1805 3.17493 3.17457 3.17326 3.17022 3.16639 3.16331 3.16274 3.1626 3.16179 3.15405 3.1509 3.14459 3.14263 3.14254 3.1398 3.13815 3.13582 3.13189 3.12143 3.11214 3.10862 3.10442 3.09868 3.09575 3.09491 3.08905 3.08348 3.07823 3.07667 3.07663 3.07239 3.07239 3.07168 3.06611 3.05816 3.05753 3.05347 3.05053 3.04999 3.04467 3.04146 3.03663 3.03076 3.02927 3.02857 3.02405 3.02152 3.02019 3.01446 3.00562 3.00166 2.99844 2.99206 2.99092 2.98495 2.98034 2.97476 2.97196 2.97154 2.9714 2.96904 2.966 2.96202 2.96001 2.9551 2.95414 2.94104 2.93668 2.93293 2.93061 2.92632 2.91704 2.8974 2.88922 2.8834 2.88186 2.8803 2.87313 2.8725 2.86416 2.85608 2.84774 2.82992 2.82202 2.81438 2.78981 2.77207 2.75507 2.73423 2.70957 2.70075 2.65861 2.64701
4.28294 4.11496 3.9974 3.97596 3.92575 3.90753 3.90178 3.90093 3.87843 3.86684 3.84902 3.83997 3.82867 3.82736 3.81332 3.81202 3.79023 3.78841 3.78007 3.77972 3.76211 3.75917 3.75859 3.75282 3.70156 3.69963 3.69878 3.65931 3.65518 3.654 3.65257 3.6522 3.63107 3.63018 3.62555 3.61791 3.61303 3.61099 3.59054 3.56872 3.56175 3.55849 3.5429 3.53719 3.53515 3.53457 3.52812 3.52309 3.52121 3.51536 3.51326 3.50974 3.50423 3.48548 3.48327 3.47988 3.47275 3.46811 3.45409 3.4441 3.44031 3.43816 3.43568 3.43498 3.41756 3.41692 3.41421 3.40772 3.40533 3.40328 3.4025 3.3845 3.38362 3.37754 3.35429 3.35248 3.3483 3.34678 3.34609 3.34596 3.34114 3.3371 3.33693 3.33229 3.33201 3.3258 3.31628 3.3085 3.30755 3.30594 3.30263 3.29942 3.29224 3.2805 3.27952 3.27312 3.26715 3.25729 3.23902 3.23401 3.23185 3.22571 3.22506 3.22249 3.21906 3.21548 3.21485 3.20914 3.20649 3.20622 3.19918 3.19514 3.19208 3.18567 3.18492 3.18236 3.17829 3.17501 3.17446 3.16631 3.16384 3.16261 3.16069 3.15789 3.14226 3.14161 3.141 3.13675 3.13488 3.13306 3.13096 3.12917 3.12727 3.12371 3.12358 3.12099 3.11755 3.11685 3.10337 3.10014 3.0996 3.09529 3.09479 3.09333 3.08874 3.08513 3.08511 3.08212 3.07953 3.07868 3.07328 3.07277 3.07069 3.0658 3.06233 3.06186 3.06012 3.05991 3.05657 3.05534 3.04784 3.04156 3.04133 3.03457 3.02542 3.01986 3.00939 3.00921 3.00331 2.99998 2.9999 2.99981 2.99605 2.99551 2.99276 2.982 2.97993 2.97947 2.97885 2.97816 2.97774 2.9769 2.97627 2.97363 2.96452 2.96253 2.95885 2.95729 2.94938 2.9471 2.91435 2.90676 2.90504 2.89327 2.88609 2.88599 2.8778 2.84045 2.83816 2.75764
4.29726 4.24706 4.1741 4.05255 4.04379 4.00449 3.98434 3.91023 3.89395 3.89233 3.88868 3.88113 3.8627 3.84587 3.8449 3.82356 3.79796 3.75483 3.75279 3.7399 3.71871 3.69651 3.69386 3.69145 3.6689 3.65949 3.65267 3.64254 3.63672 3.63538 3.63136 3.62748 3.62318 3.62124 3.62033 3.61447 3.61067 3.61021 3.60889 3.6046 3.59996 3.59544 3.58702 3.58458 3.56587 3.56279 3.53898 3.53199 3.52431 3.52046 3.51957 3.51394 3.51276 3.49422 3.4941 3.48914 3.48622 3.48091 3.47871 3.46848 3.4614 3.4564 3.45251 3.45229 3.4507 3.44758 3.4459 3.44319 3.44164 3.42996 3.42555 3.42276 3.41646 3.39459 3.3945 3.38283 3.37813 3.35616 3.35134 3.34765 3.33556 3.33553 3.33126 3.32515 3.31359 3.31094 3.31089 3.29959 3.2964 3.29222 3.2886 3.28657 3.285 3.28292 3.28061 3.27986 3.27872 3.27829 3.26611 3.26211 3.25889 3.25745 3.2564 3.25458 3.25244 3.2496 3.24795 3.24394 3.23016 3.22841 3.22799 3.21773 3.21708 3.21695 3.2158 3.21338 3.20853 3.19743 3.1906 3.17371 3.17045 3.16921 3.16668 3.16408 3.16289 3.16022 3.15361 3.15202 3.15087 3.15041 3.14902 3.14846 3.14447 3.14348 3.13895 3.1367 3.13541 3.13131 3.13013 3.12352 3.12023 3.11003 3.10909 3.10794 3.10783 3.1061 3.10197 3.10137 3.09936 3.09465 3.091 3.09098 3.09095 3.08777 3.08693 3.08607 3.08426 3.08032 3.07688 3.07587 3.0718 3.0682 3.06544 3.05789 3.05749 3.04413 3.04401 3.04386 3.04312 3.04216 3.04107 3.03872 3.0377 3.03566 3.03301 3.02644 3.01692 3.01536 3.00762 3.00237 2.99926 2.99854 2.99281 2.98306 2.97666 2.95707 2.95347 2.94881 2.93837 2.93133 2.91152 2.90843 2.87987 2.87695 2.87353 2.85897 2.85838 2.84731 2.74918 2.7481
4.11642 4.05491 4.02517 3.99106 3.95089 3.92469 3.91941 3.90064 3.89971 3.87016 3.86171 3.84498 3.83313 3.82798 3.81919 3.8041 3.78977 3.76511 3.74849 3.71354 3.71212 3.70243 3.70172 3.6987 3.69847 3.68732 3.68331 3.68215 3.6772 3.66431 3.66152 3.65511 3.64173 3.63905 3.63673 3.63594 3.6266 3.61153 3.60327 3.59757 3.59751 3.59118 3.57851 3.56316 3.56084 3.55054 3.54932 3.54748 3.5417 3.54008 3.53022 3.52188 3.52157 3.52047 3.51522 3.51369 3.51328 3.50916 3.48888 3.48747 3.48086 3.46661 3.46592 3.46522 3.46485 3.45562 3.45015 3.44966 3.44488 3.43663 3.43622 3.43029 3.42585 3.40747 3.4045 3.40351 3.39644 3.38636 3.37162 3.36996 3.35096 3.32994 3.32738 3.32722 3.30907 3.28694 3.28415 3.26274 3.2604 3.25279 3.2434 3.23492 3.23209 3.22823 3.21913 3.21748 3.2094 3.20065 3.19107 3.18812 3.18198 3.17234 3.17068 3.1673 3.16364 3.15888 3.15583 3.15554 3.15466 3.1541 3.152 3.14949 3.14909 3.14529 3.14402 3.14115 3.13823 3.13545 3.13524 3.13405 3.13213 3.12585 3.12561 3.11973 3.11919 3.11754 3.1169 3.11614 3.11565 3.11527 3.11244 3.11136 3.10517 3.10343 3.10324 3.09949 3.09608 3.09532 3.09451 3.09324 3.08426 3.08287 3.08175 3.07293 3.07203 3.07178 3.06917 3.06765 3.06394 3.05697 3.05169 3.05168 3.05136 3.04993 3.04712 3.04547 3.04154 3.04012 3.03504 3.03372 3.03121 3.03087 3.03055 3.02912 3.01892 3.01837 3.01762 3.01552 3.00316 3.00214 2.99288 2.99018 2.98644 2.9847 2.98192 2.97275 2.9723 2.9612 2.96014 2.95936 2.95513 2.95048 2.94929 2.94388 2.94366 2.93272 2.92388 2.92253 2.90444 2.8948 2.88848 2.87413 2.8711 2.85816 2.85658 2.8004 2.77429 2.77116 2.75251 2.56636
4.12173 4.11168 4.095 4.07549 4.06137 4.03684 4.02098 3.99489 3.9718 3.94583 3.93694 3.91969 3.89521 3.88552 3.82955 3.82561 3.82128 3.8174 3.80112 3.78146 3.77958 3.77239 3.76876 3.76822 3.76476 3.762 3.74776 3.74096 3.71565 3.69384 3.68907 3.68406 3.66534 3.6624 3.65837 3.65651 3.656 3.6541 3.65331 3.64045 3.63923 3.6345 3.62824 3.61305 3.61178 3.60912 3.60329 3.6031 3.58601 3.58008 3.57521 3.56376 3.55231 3.55044 3.5422 3.5381 3.49566 3.49246 3.48739 3.47634 3.47191 3.46993 3.46611 3.45651 3.43835 3.43272 3.42683 3.42638 3.42355 3.42172 3.41727 3.40842 3.40552 3.39218 3.39143 3.38228 3.3772 3.37281 3.37174 3.37172 3.3662 3.36606 3.36571 3.35653 3.35227 3.33872 3.33553 3.3323 3.32883 3.32805 3.32754 3.32716 3.32651 3.32628 3.32498 3.3228 3.32088 3.31756 3.31587 3.31483 3.31467 3.31147 3.30513 3.30059 3.28299 3.27805 3.27591 3.27525 3.27207 3.26565 3.25767 3.24916 3.24873 3.24286 3.23214 3.23209 3.22001 3.2197 3.2188 3.21872 3.2125 3.2098 3.20685 3.20678 3.20653 3.20596 3.19115 3.18943 3.18688 3.17713 3.17586 3.17574 3.16795 3.16781 3.16749 3.1653 3.16424 3.16233 3.15791 3.1573 3.14818 3.14668 3.13992 3.13742 3.13288 3.13211 3.11576 3.11434 3.10769 3.10527 3.10384 3.1006 3.09865 3.09642 3.09325 3.0918 3.08541 3.0829 3.08265 3.08084 3.07854 3.07848 3.07813 3.07154 3.06648 3.05667 3.05388 3.04734 3.04561 3.03503 3.02705 3.02629 3.02176 3.01974 3.00983 3.00901 3.00751 3.00125 2.99915 2.99688 2.99363 2.97856 2.97468 2.97146 2.97017 2.96442 2.95865 2.95083 2.93934 2.92727 2.92295 2.91986 2.91311 2.89289 2.88799 2.8132 2.80193 2.62422 2.61938 2.60475
