19; ./384PM ./PM384/P7/ps2/ ./Profiles/Profile7_384.dat 7 0.00564563 0.00163256 0.0132752 0.00318104 0.027216 0.017681 0.811454 0.0213773 0.0985377
Graph Evolution Tool.
Initial Graph: Ring with m = 2
Fitness Function: Profile Matching
Representation: THADS-N with Operation Densities
Densities: 0.00564563 0.00163256 0.0132752 0.00318104 0.027216 0.017681 0.811454 0.0213773 0.0985377 
Profile: 1 9 30 45 42 24 15 12 12 12 15 24 42 42 33 21 6 
Check readme.dat for more information about parameters/output.

Beginning Run 0 of 29
Run  RI  Mean      95% CI      SD        Best    
0    0   18.9654   0.122637    1.97764   14.3215     	Dead: 0
0    1   17.7691   0.0893781   1.44131   13.5283     	Dead: 0
0    2   17.1642   0.0787722   1.27028   13.2678     	Dead: 0
0    3   16.6731   0.0767628   1.23788   13.2678     	Dead: 0
0    4   16.2996   0.0783124   1.26287   12.276      	Dead: 0
0    5   15.9204   0.0834916   1.34639   11.6739     	Dead: 0
0    6   15.503    0.0830002   1.33846   11.3805     	Dead: 0
0    7   15.1948   0.0842047   1.35789   11.3489     	Dead: 0
0    8   14.8366   0.083088    1.33988   11.1124     	Dead: 0
0    9   14.5784   0.0835083   1.34665   11.036      	Dead: 0
0    10  14.2531   0.0830654   1.33951   10.8975     	Dead: 0
0    11  14.046    0.0857928   1.38349   10.8975     	Dead: 0
0    12  13.7415   0.0835194   1.34683   10.506      	Dead: 0
0    13  13.6356   0.0859361   1.38581   9.89555     	Dead: 0
0    14  13.4885   0.0889403   1.43425   9.57965     	Dead: 0
0    15  13.3402   0.0869952   1.40288   9.57965     	Dead: 0
0    16  13.2748   0.0899999   1.45134   9.57965     	Dead: 0
0    17  13.1191   0.0872969   1.40775   9.57965     	Dead: 0
0    18  13.0281   0.0904909   1.45926   9.57965     	Dead: 0
0    19  12.857    0.0920621   1.48459   9.37836     	Dead: 0
0    20  12.6485   0.0868385   1.40036   8.58143     	Dead: 0
0    21  12.5678   0.0930069   1.49983   8.58143     	Dead: 0
0    22  12.3927   0.0939765   1.51547   8.58143     	Dead: 0
0    23  12.1476   0.0880138   1.41931   8.58143     	Dead: 0
0    24  12.0058   0.0920714   1.48474   8.02807     	Dead: 0
0    25  11.857    0.0910135   1.46768   8.02807     	Dead: 0
0    26  11.7419   0.0912007   1.4707    8.02807     	Dead: 0
0    27  11.6284   0.0922652   1.48787   8.02807     	Dead: 0
0    28  11.5318   0.0921207   1.48554   8.02807     	Dead: 0
0    29  11.4462   0.093529    1.50825   7.93691     	Dead: 0
0    30  11.3127   0.0904405   1.45844   7.93691     	Dead: 0
0    31  11.2212   0.0928798   1.49778   7.93691     	Dead: 0
0    32  11.0393   0.0875966   1.41258   7.93691     	Dead: 0
0    33  11.02     0.0931046   1.5014    7.76522     	Dead: 0
0    34  10.9451   0.0947238   1.52752   7.76522     	Dead: 0
0    35  10.862    0.0970684   1.56533   7.76522     	Dead: 0
0    36  10.7398   0.0929649   1.49915   7.76522     	Dead: 0
0    37  10.6592   0.0954356   1.539     7.76522     	Dead: 0
0    38  10.5147   0.0937891   1.51244   7.76187     	Dead: 0
