22; ./512PM ./PM512/P1/ps5/ ./Profiles/Profile1_512.dat 1 0.00894393 0.000178769 0.323268 0.0182953 0.00196552 0.0127864 0.496811 0.024949 0.112802
Graph Evolution Tool.
Initial Graph: Ring with m = 2
Fitness Function: Profile Matching
Representation: THADS-N with Operation Densities
Densities: 0.00894393 0.000178769 0.323268 0.0182953 0.00196552 0.0127864 0.496811 0.024949 0.112802 
Profile: 1 16 32 56 88 112 120 120 120 112 88 56 32 16 8 8 8 
Check readme.dat for more information about parameters/output.

Beginning Run 0 of 29
Run  RI  Mean      95% CI      SD        Best    
0    0   48.4835   0.18683     3.01281   41.3705     	Dead: 0
0    1   46.4694   0.159003    2.56408   39.6829     	Dead: 0
0    2   44.7457   0.141312    2.27881   38.9375     	Dead: 0
0    3   43.2733   0.119777    1.93152   38.881      	Dead: 0
0    4   42.2239   0.10079     1.62534   38.1543     	Dead: 0
0    5   41.5644   0.0865772   1.39614   38.067      	Dead: 0
0    6   41.0879   0.0875955   1.41257   38.067      	Dead: 0
0    7   40.7051   0.0810282   1.30666   36.4993     	Dead: 0
0    8   40.4725   0.0840855   1.35596   36.4993     	Dead: 0
0    9   40.2326   0.0848463   1.36823   36.4993     	Dead: 0
0    10  40.0329   0.0890964   1.43677   35.9276     	Dead: 0
0    11  39.8598   0.0899661   1.45079   35.9276     	Dead: 0
0    12  39.5318   0.0838052   1.35144   35.9276     	Dead: 0
0    13  39.3242   0.0884566   1.42645   35.9276     	Dead: 0
0    14  39.0899   0.0865404   1.39555   35.9276     	Dead: 0
0    15  38.8732   0.0852463   1.37468   35.9276     	Dead: 0
0    16  38.553    0.0773676   1.24763   35.7418     	Dead: 0
0    17  38.2969   0.0766189   1.23556   35.65       	Dead: 0
0    18  38.1025   0.0796829   1.28497   35.6447     	Dead: 0
0    19  37.8022   0.0734429   1.18434   35.3872     	Dead: 0
0    20  37.5831   0.0720553   1.16196   35.0089     	Dead: 0
0    21  37.361    0.0677883   1.09315   34.554      	Dead: 0
0    22  37.1843   0.0696805   1.12367   34.4498     	Dead: 0
0    23  37.0242   0.0684735   1.1042    34.4498     	Dead: 0
0    24  36.9025   0.0672941   1.08518   34.4498     	Dead: 0
0    25  36.7231   0.0634938   1.0239    34.4498     	Dead: 0
0    26  36.5919   0.0655746   1.05746   34.4498     	Dead: 0
0    27  36.4865   0.0664243   1.07116   34.4121     	Dead: 0
0    28  36.3978   0.0686534   1.1071    34.0675     	Dead: 0
0    29  36.3041   0.0657588   1.06043   34.0675     	Dead: 0
0    30  36.2528   0.0670922   1.08193   34.0675     	Dead: 0
0    31  36.1309   0.0655174   1.05653   34.003      	Dead: 0
0    32  36.0253   0.0680304   1.09706   34.003      	Dead: 0
0    33  35.9755   0.0677791   1.09301   34.003      	Dead: 0
0    34  35.9011   0.0660577   1.06525   34.003      	Dead: 0
0    35  35.8283   0.0640592   1.03302   34.003      	Dead: 0
0    36  35.8154   0.0708325   1.14225   34.003      	Dead: 0
0    37  35.7231   0.0621626   1.00243   34.003      	Dead: 0
0    38  35.6966   0.064274    1.03648   34.003      	Dead: 0
0    39  35.6597   0.0670272   1.08088   33.7903     	Dead: 0
