7; ./512PM ./PM512/P7/ps2/ ./Profiles/Profile7_512.dat 7 0.00564563 0.00163256 0.0132752 0.00318104 0.027216 0.017681 0.811454 0.0213773 0.0985377
Graph Evolution Tool.
Initial Graph: Ring with m = 2
Fitness Function: Profile Matching
Representation: THADS-N with Operation Densities
Densities: 0.00564563 0.00163256 0.0132752 0.00318104 0.027216 0.017681 0.811454 0.0213773 0.0985377 
Profile: 1 12 40 60 56 32 20 16 16 16 20 32 56 56 44 28 8 
Check readme.dat for more information about parameters/output.

Beginning Run 0 of 29
Run  RI  Mean      95% CI      SD        Best    
0    0   25.1519   0.12621     2.03525   20.9752     	Dead: 0
0    1   24.0069   0.100138    1.61482   19.4061     	Dead: 0
0    2   23.2047   0.0904277   1.45824   18.0337     	Dead: 0
0    3   22.6517   0.0909659   1.46692   18.0337     	Dead: 0
0    4   22.1385   0.0887332   1.43091   18.0337     	Dead: 0
0    5   21.6855   0.0900191   1.45165   16.5118     	Dead: 0
0    6   21.205    0.0927672   1.49596   16.5118     	Dead: 0
0    7   20.8197   0.0952355   1.53577   15.7893     	Dead: 0
0    8   20.4416   0.0987209   1.59197   15.1843     	Dead: 0
0    9   19.9989   0.10016     1.61518   15.1843     	Dead: 0
0    10  19.5366   0.0935537   1.50865   15.1843     	Dead: 0
0    11  19.0605   0.0899642   1.45076   15.1843     	Dead: 0
0    12  18.5797   0.0891764   1.43806   14.5796     	Dead: 0
0    13  18.1415   0.0887528   1.43123   14.109      	Dead: 0
0    14  17.7421   0.0872256   1.4066    14.109      	Dead: 0
0    15  17.3289   0.085261    1.37492   14.109      	Dead: 0
0    16  17.1467   0.0914234   1.47429   12.8438     	Dead: 0
0    17  16.8414   0.0870978   1.40454   12.8438     	Dead: 0
0    18  16.6913   0.0884928   1.42703   12.8438     	Dead: 0
0    19  16.5307   0.0895105   1.44345   12.4792     	Dead: 0
0    20  16.3572   0.0888824   1.43332   12.4792     	Dead: 0
0    21  16.1475   0.0853551   1.37644   12.2024     	Dead: 0
0    22  16.0332   0.0897137   1.44672   12.2024     	Dead: 0
0    23  15.9581   0.0902464   1.45531   12.2024     	Dead: 0
0    24  15.8636   0.0943163   1.52095   12.2024     	Dead: 0
0    25  15.7123   0.0932983   1.50453   12.2024     	Dead: 0
0    26  15.5621   0.0915123   1.47573   12.2024     	Dead: 0
0    27  15.5011   0.0948642   1.52978   12.2024     	Dead: 0
0    28  15.4108   0.0942079   1.5192    12.2024     	Dead: 0
0    29  15.3505   0.0980513   1.58118   12.112      	Dead: 0
0    30  15.2909   0.0982713   1.58472   12.112      	Dead: 0
0    31  15.1747   0.0952501   1.536     11.7951     	Dead: 0
0    32  15.1548   0.0992815   1.60101   11.7951     	Dead: 0
0    33  15.0543   0.0968448   1.56172   11.7951     	Dead: 0
0    34  15.0261   0.097253    1.5683    11.7951     	Dead: 0
0    35  14.9412   0.100027    1.61303   11.7951     	Dead: 0
0    36  14.8881   0.0995544   1.60541   11.7951     	Dead: 0
0    37  14.8067   0.0991455   1.59882   11.3293     	Dead: 0
0    38  14.7411   0.100712    1.62408   10.7102     	Dead: 0
0    39  14.6098   0.101902    1.64327   10.7102     	Dead: 0
0    40  14.4991   0.0993024   1.60135   10.7102     	Dead: 0
0    41  14.4112   0.100325    1.61784   10.7102     	Dead: 0
0    42  14.3781   0.106792    1.72212   10.7102     	Dead: 0
0    43  14.2061   0.0986739   1.59122   10.7102     	Dead: 0
0    44  14.1629   0.101207    1.63206   10.7102     	Dead: 0
0    45  14.0947   0.104653    1.68764   10.0542     	Dead: 0
0    46  14.0055   0.099701    1.60778   10.0542     	Dead: 0
0    47  13.9222   0.0994689   1.60404   10.0542     	Dead: 0
0    48  13.855    0.0989224   1.59522   10.0542     	Dead: 0
0    49  13.7339   0.0992874   1.60111   10.0542     	Dead: 0
0    50  13.7492   0.101718    1.64031   10.0542     	Dead: 0
0    51  13.6617   0.0973846   1.57042   9.73375     	Dead: 0
0    52  13.5294   0.0994646   1.60397   9.73375     	Dead: 0
0    53  13.5582   0.104288    1.68174   9.73375     	Dead: 0
0    54  13.4602   0.102426    1.65172   9.73375     	Dead: 0
0    55  13.4119   0.100526    1.62108   8.7773      	Dead: 0
0    56  13.3689   0.102443    1.652     8.7773      	Dead: 0
0    57  13.3169   0.10515     1.69566   8.7773      	Dead: 0
0    58  13.2319   0.103864    1.67491   8.7773      	Dead: 0
0    59  13.1641   0.106289    1.71402   8.7773      	Dead: 0
0    60  13.0927   0.106764    1.72167   8.7773      	Dead: 0
0    61  12.9905   0.106062    1.71035   8.7773      	Dead: 0
0    62  12.9739   0.106975    1.72508   8.7773      	Dead: 0
0    63  12.9187   0.107445    1.73265   8.7773      	Dead: 0
0    64  12.8413   0.106775    1.72186   8.7773      	Dead: 0
0    65  12.7217   0.100438    1.61966   8.7773      	Dead: 0
0    66  12.6629   0.102275    1.64929   8.7773      	Dead: 0
0    67  12.6625   0.107942    1.74067   8.7773      	Dead: 0
0    68  12.642    0.108424    1.74844   8.7773      	Dead: 0
0    69  12.5998   0.108717    1.75317   8.7773      	Dead: 0
0    70  12.5561   0.105952    1.70859   8.7773      	Dead: 0
0    71  12.5476   0.108243    1.74553   8.7773      	Dead: 0
0    72  12.4139   0.104965    1.69266   8.7773      	Dead: 0
0    73  12.3947   0.106001    1.70937   8.7773      	Dead: 0
0    74  12.2707   0.0994962   1.60448   8.7773      	Dead: 0
0    75  12.2735   0.103466    1.6685    8.63915     	Dead: 0
0    76  12.3632   0.109489    1.76561   8.63915     	Dead: 0
0    77  12.2945   0.107942    1.74068   8.63915     	Dead: 0
0    78  12.236    0.109107    1.75946   8.21631     	Dead: 0
0    79  12.191    0.107815    1.73862   8.21631     	Dead: 0
0    80  12.2226   0.111054    1.79086   8.21631     	Dead: 0
0    81  12.1098   0.108943    1.75682   8.21631     	Dead: 0
0    82  12.0664   0.107161    1.72808   8.21631     	Dead: 0
0    83  12.0707   0.109941    1.77291   8.21631     	Dead: 0
0    84  11.9924   0.105596    1.70284   8.21631     	Dead: 0
0    85  12.0119   0.108439    1.74869   8.21631     	Dead: 0
0    86  11.9713   0.105612    1.7031    8.21631     	Dead: 0
0    87  11.9588   0.108       1.74161   8.21631     	Dead: 0
0    88  11.884    0.104081    1.67841   8.21631     	Dead: 0
0    89  11.9395   0.107675    1.73637   8.21631     	Dead: 0
0    90  11.9249   0.108869    1.75562   8.21631     	Dead: 0
0    91  11.857    0.104862    1.691     8.21631     	Dead: 0
0    92  11.8717   0.10839     1.7479    8.21631     	Dead: 0
0    93  11.9353   0.112807    1.81912   8.21631     	Dead: 0
0    94  11.8747   0.108976    1.75735   8.21631     	Dead: 0
0    95  11.8364   0.109107    1.75947   8.21631     	Dead: 0
0    96  11.8538   0.111655    1.80055   8.21631     	Dead: 0
0    97  11.8642   0.112397    1.81252   8.21631     	Dead: 0
0    98  11.8275   0.112583    1.81551   8.21631     	Dead: 0
0    99  11.7606   0.110668    1.78464   8.21631     	Dead: 0
0    100 11.7026   0.107616    1.73542   8.21631     	Dead: 0
Done run 0 of 29

Beginning Run 1 of 29
Run  RI  Mean      95% CI      SD        Best    
1    0   24.9657   0.110841    1.78742   19.4776     	Dead: 0
1    1   23.9989   0.0972268   1.56788   18.8104     	Dead: 0
1    2   23.3635   0.0944916   1.52377   18.5818     	Dead: 0
1    3   22.7126   0.0838248   1.35176   18.393      	Dead: 0
1    4   22.2305   0.0864477   1.39406   17.7374     	Dead: 0
1    5   21.8081   0.0839824   1.3543    17.7374     	Dead: 0
