10; ./128PM ./PM128/P1/ps5/ ./Profiles/Profile1.dat 1 0.00894393 0.000178769 0.323268 0.0182953 0.00196552 0.0127864 0.496811 0.024949 0.112802
Graph Evolution Tool.
Initial Graph: Ring with m = 2
Fitness Function: Profile Matching
Representation: THADS-N with Operation Densities
Densities: 0.00894393 0.000178769 0.323268 0.0182953 0.00196552 0.0127864 0.496811 0.024949 0.112802 
Profile: 1 2 4 7 11 14 15 15 15 14 11 7 4 2 1 1 1 
Check readme.dat for more information about parameters/output.

Beginning Run 0 of 29
Run  RI  Mean      95% CI      SD        Best    
0    0   11.935    0.0727235   1.17274   8.3433      	Dead: 0
0    1   11.0569   0.0714514   1.15223   6.86566     	Dead: 0
0    2   10.2625   0.0708588   1.14267   5.96413     	Dead: 0
0    3   9.37835   0.0718841   1.1592    5.22062     	Dead: 0
0    4   8.54819   0.0680167   1.09684   4.60049     	Dead: 0
0    5   7.75658   0.0645614   1.04112   4.60049     	Dead: 0
0    6   7.13188   0.0648235   1.04534   3.32606     	Dead: 0
0    7   6.60073   0.0624283   1.00672   3.32606     	Dead: 0
0    8   6.1211    0.0584277   0.942206  3.32606     	Dead: 0
0    9   5.75159   0.0555646   0.896035  3.32606     	Dead: 0
0    10  5.42282   0.0574051   0.925715  2.92013     	Dead: 0
0    11  5.11319   0.0580283   0.935765  2.68048     	Dead: 0
0    12  4.80511   0.0590644   0.952473  2.44411     	Dead: 0
0    13  4.49793   0.0563431   0.90859   2.44411     	Dead: 0
0    14  4.19442   0.0585136   0.943591  2.17963     	Dead: 0
0    15  3.85772   0.0549692   0.886433  2.07799     	Dead: 0
0    16  3.57742   0.0523721   0.844552  2.06856     	Dead: 0
0    17  3.39037   0.0517407   0.834371  1.94356     	Dead: 0
0    18  3.24806   0.0489237   0.788943  1.94356     	Dead: 0
0    19  3.14285   0.0470801   0.759214  1.90283     	Dead: 0
0    20  3.03756   0.0446502   0.720029  1.90283     	Dead: 0
0    21  3.00666   0.0473316   0.763269  1.90283     	Dead: 0
0    22  2.92124   0.0427072   0.688697  1.85833     	Dead: 0
0    23  2.91722   0.04731     0.76292   1.85833     	Dead: 0
0    24  2.87225   0.0431994   0.696634  1.85833     	Dead: 0
0    25  2.86315   0.0464626   0.749256  1.78163     	Dead: 0
0    26  2.80395   0.0437335   0.705246  1.78163     	Dead: 0
0    27  2.79454   0.0458459   0.739311  1.77593     	Dead: 0
0    28  2.80904   0.0487197   0.785654  1.77593     	Dead: 0
0    29  2.75849   0.0431804   0.696326  1.77593     	Dead: 0
0    30  2.75482   0.0448401   0.723091  1.77593     	Dead: 0
0    31  2.73715   0.0427927   0.690076  1.77593     	Dead: 0
0    32  2.73069   0.0445609   0.718589  1.77593     	Dead: 0
0    33  2.70259   0.0427771   0.689823  1.77593     	Dead: 0
0    34  2.71276   0.0458807   0.739872  1.77593     	Dead: 0
0    35  2.72558   0.0481081   0.775792  1.77593     	Dead: 0
0    36  2.67757   0.0458346   0.739129  1.68114     	Dead: 0
0    37  2.68041   0.0443878   0.715797  1.68114     	Dead: 0
0    38  2.67422   0.0464697   0.749371  1.68114     	Dead: 0
0    39  2.65476   0.0483203   0.779213  1.68114     	Dead: 0
0    40  2.64094   0.0456421   0.736025  1.68114     	Dead: 0
0    41  2.63875   0.0454188   0.732423  1.68114     	Dead: 0
0    42  2.63776   0.044518    0.717898  1.68114     	Dead: 0
0    43  2.62665   0.0439647   0.708975  1.68114     	Dead: 0
0    44  2.62415   0.044286    0.714156  1.68114     	Dead: 0
0    45  2.62262   0.0456693   0.736463  1.68114     	Dead: 0
0    46  2.60225   0.046149    0.744199  1.68114     	Dead: 0
0    47  2.57597   0.044942    0.724734  1.68114     	Dead: 0
0    48  2.56738   0.0442006   0.712779  1.62854     	Dead: 0
0    49  2.55758   0.0458605   0.739547  1.62854     	Dead: 0
0    50  2.55781   0.0481952   0.777196  1.62854     	Dead: 0
0    51  2.54059   0.044206    0.712866  1.62854     	Dead: 0
0    52  2.55862   0.0477241   0.769598  1.62854     	Dead: 0
0    53  2.53533   0.0427795   0.689862  1.62854     	Dead: 0
0    54  2.53515   0.047625    0.768001  1.62854     	Dead: 0
0    55  2.50926   0.0420471   0.678052  1.62854     	Dead: 0
0    56  2.52566   0.0456307   0.735841  1.6031      	Dead: 0
0    57  2.56054   0.0538957   0.869123  1.6031      	Dead: 0
0    58  2.48947   0.0431374   0.695634  1.6031      	Dead: 0
0    59  2.45455   0.0421274   0.679347  1.6031      	Dead: 0
0    60  2.49376   0.0466016   0.751497  1.6031      	Dead: 0
0    61  2.48805   0.0469003   0.756314  1.6031      	Dead: 0
0    62  2.43272   0.0418622   0.675069  1.56145     	Dead: 0
0    63  2.45311   0.0436107   0.703266  1.56145     	Dead: 0
0    64  2.47993   0.0481848   0.777028  1.56145     	Dead: 0
0    65  2.46249   0.0461202   0.743734  1.56145     	Dead: 0
0    66  2.43645   0.0431795   0.696312  1.49667     	Dead: 0
0    67  2.43402   0.0432494   0.69744   1.49667     	Dead: 0
0    68  2.43421   0.0439035   0.707988  1.49667     	Dead: 0
0    69  2.40397   0.0413041   0.666069  1.49667     	Dead: 0
0    70  2.43638   0.0444068   0.716104  1.49667     	Dead: 0
0    71  2.43697   0.0452023   0.728932  1.49667     	Dead: 0
0    72  2.48074   0.0486785   0.78499   1.49667     	Dead: 0
0    73  2.44833   0.0440686   0.71065   1.49667     	Dead: 0
0    74  2.44759   0.0439458   0.70867   1.49667     	Dead: 0
0    75  2.45069   0.0470511   0.758746  1.49667     	Dead: 0
0    76  2.44714   0.0474904   0.765831  1.49667     	Dead: 0
0    77  2.43071   0.0464431   0.748941  1.49667     	Dead: 0
0    78  2.43702   0.0489265   0.788989  1.49667     	Dead: 0
0    79  2.44124   0.0481526   0.776509  1.49667     	Dead: 0
0    80  2.42379   0.0446398   0.719861  1.49667     	Dead: 0
0    81  2.40007   0.0450331   0.726205  1.49667     	Dead: 0
0    82  2.40937   0.0456484   0.736126  1.49667     	Dead: 0
0    83  2.38025   0.0433209   0.698593  1.49667     	Dead: 0
0    84  2.409     0.0474517   0.765206  1.49667     	Dead: 0
0    85  2.41929   0.0476734   0.768781  1.49667     	Dead: 0
0    86  2.37168   0.0428906   0.691653  1.4809      	Dead: 0
0    87  2.35819   0.0464223   0.748605  1.4809      	Dead: 0
0    88  2.35981   0.0446246   0.719616  1.4809      	Dead: 0
0    89  2.35947   0.0448831   0.723786  1.4809      	Dead: 0
0    90  2.42044   0.0502067   0.809632  1.4809      	Dead: 0
0    91  2.3715    0.0443338   0.714927  1.4809      	Dead: 0
0    92  2.37088   0.0445902   0.719062  1.4809      	Dead: 0
0    93  2.36351   0.0420869   0.678693  1.4809      	Dead: 0
0    94  2.33173   0.0397811   0.64151   1.4809      	Dead: 0
0    95  2.36132   0.0441567   0.712072  1.4809      	Dead: 0
0    96  2.35768   0.0423368   0.682723  1.4809      	Dead: 0
0    97  2.34404   0.0416539   0.67171   1.4809      	Dead: 0
0    98  2.37679   0.0484619   0.781496  1.4809      	Dead: 0
0    99  2.36238   0.0460127   0.742001  1.4809      	Dead: 0
0    100 2.35491   0.0503408   0.811796  1.4809      	Dead: 0
Done run 0 of 29

Beginning Run 1 of 29
Run  RI  Mean      95% CI      SD        Best    
1    0   11.9133   0.0697353   1.12455   8.05605     	Dead: 0
1    1   11.1258   0.0717245   1.15663   6.59976     	Dead: 0
1    2   10.2939   0.0684868   1.10442   6.59976     	Dead: 0
1    3   9.43734   0.0740876   1.19474   5.97221     	Dead: 0
1    4   8.46499   0.0697023   1.12402   5.38839     	Dead: 0
1    5   7.67534   0.0628689   1.01382   4.84476     	Dead: 0
1    6   7.11495   0.0593273   0.956712  4.28615     	Dead: 0
1    7   6.70759   0.0583403   0.940795  4.06611     	Dead: 0
1    8   6.29221   0.0605274   0.976065  3.5995      	Dead: 0
1    9   5.89104   0.0624624   1.00727   3.23914     	Dead: 0
1    10  5.42149   0.0596852   0.962484  3.02489     	Dead: 0
1    11  4.96404   0.0607765   0.980081  2.58697     	Dead: 0
1    12  4.5452    0.0587287   0.947059  2.40644     	Dead: 0
1    13  4.14299   0.055345    0.892494  2.28684     	Dead: 0
1    14  3.81469   0.0549069   0.885429  2.24539     	Dead: 0
1    15  3.55865   0.0487046   0.78541   2.04768     	Dead: 0
1    16  3.37107   0.0471639   0.760565  2.0378      	Dead: 0
1    17  3.22758   0.0459989   0.741779  2.0378      	Dead: 0
1    18  3.09683   0.0421731   0.680084  2.02226     	Dead: 0
1    19  3.03398   0.0468885   0.756123  1.93091     	Dead: 0
1    20  2.9822    0.0454505   0.732934  1.78156     	Dead: 0
1    21  2.92614   0.0435823   0.702808  1.78156     	Dead: 0
1    22  2.87602   0.043085    0.694788  1.78156     	Dead: 0
1    23  2.84731   0.0428121   0.690388  1.78156     	Dead: 0
1    24  2.81532   0.0437628   0.705719  1.78156     	Dead: 0
1    25  2.81307   0.0453484   0.731288  1.78156     	Dead: 0
1    26  2.80309   0.0438255   0.70673   1.78156     	Dead: 0
1    27  2.78707   0.0439084   0.708067  1.78156     	Dead: 0
1    28  2.74802   0.0407065   0.656433  1.78156     	Dead: 0
1    29  2.7506    0.045477    0.733362  1.78156     	Dead: 0
1    30  2.69588   0.0412985   0.66598   1.78156     	Dead: 0
1    31  2.72614   0.0468913   0.75617   1.78156     	Dead: 0
1    32  2.70018   0.0467128   0.75329   1.78156     	Dead: 0
1    33  2.6638    0.0429264   0.692232  1.78156     	Dead: 0
1    34  2.67003   0.0475476   0.766752  1.78156     	Dead: 0
1    35  2.67247   0.0455537   0.734599  1.78156     	Dead: 0
1    36  2.68369   0.0461804   0.744706  1.78156     	Dead: 0
1    37  2.69473   0.0469501   0.757118  1.78156     	Dead: 0
1    38  2.6732    0.0464708   0.749388  1.68233     	Dead: 0
1    39  2.65563   0.0443113   0.714565  1.68233     	Dead: 0
1    40  2.67719   0.0482576   0.778201  1.68233     	Dead: 0
1    41  2.65381   0.0458732   0.739751  1.68233     	Dead: 0
1    42  2.63623   0.0463948   0.748162  1.68233     	Dead: 0
1    43  2.64701   0.0450687   0.726777  1.68233     	Dead: 0
1    44  2.65288   0.0487174   0.785617  1.68233     	Dead: 0
1    45  2.6324    0.0441845   0.712519  1.68233     	Dead: 0
1    46  2.61683   0.0452171   0.729171  1.68233     	Dead: 0
1    47  2.66604   0.051548    0.831263  1.68233     	Dead: 0
1    48  2.60524   0.042421    0.684081  1.68233     	Dead: 0
1    49  2.60791   0.0461872   0.744815  1.68233     	Dead: 0
1    50  2.5869    0.045587    0.735136  1.68233     	Dead: 0
1    51  2.60862   0.0454663   0.733189  1.68233     	Dead: 0
1    52  2.5941    0.046496    0.749795  1.68233     	Dead: 0
1    53  2.59682   0.0459004   0.740191  1.68233     	Dead: 0
1    54  2.5752    0.0447559   0.721734  1.68233     	Dead: 0
1    55  2.55872   0.0420817   0.678609  1.64927     	Dead: 0
1    56  2.56586   0.0409832   0.660894  1.64927     	Dead: 0
1    57  2.57512   0.0455482   0.734511  1.64927     	Dead: 0
1    58  2.58083   0.0481281   0.776114  1.64927     	Dead: 0
1    59  2.55949   0.043746    0.705448  1.64927     	Dead: 0
1    60  2.55936   0.0435438   0.702187  1.63412     	Dead: 0
1    61  2.57133   0.0459934   0.74169   1.63412     	Dead: 0
1    62  2.54364   0.0433207   0.698589  1.63412     	Dead: 0
1    63  2.55723   0.0454132   0.732333  1.63412     	Dead: 0
1    64  2.53099   0.0417297   0.672933  1.63412     	Dead: 0
1    65  2.50829   0.0424413   0.684409  1.63412     	Dead: 0
1    66  2.53594   0.0453576   0.731437  1.63412     	Dead: 0
1    67  2.56776   0.0473805   0.764059  1.55721     	Dead: 0
1    68  2.55309   0.0468499   0.755501  1.55721     	Dead: 0
1    69  2.51757   0.0415678   0.670323  1.55721     	Dead: 0
1    70  2.51628   0.0432827   0.697977  1.55721     	Dead: 0
1    71  2.53499   0.045142    0.72796   1.55721     	Dead: 0
1    72  2.49707   0.0433116   0.698442  1.55721     	Dead: 0
1    73  2.51856   0.0451492   0.728076  1.55721     	Dead: 0
1    74  2.51637   0.0448181   0.722737  1.55721     	Dead: 0
1    75  2.53469   0.0468274   0.755139  1.55721     	Dead: 0
1    76  2.52147   0.047255    0.762033  1.55721     	Dead: 0
1    77  2.53032   0.047677    0.768839  1.55721     	Dead: 0
1    78  2.53314   0.0506571   0.816896  1.55721     	Dead: 0
1    79  2.48405   0.0457111   0.737137  1.55721     	Dead: 0
1    80  2.47367   0.0461603   0.744382  1.55721     	Dead: 0
1    81  2.47457   0.0440647   0.710587  1.55721     	Dead: 0
1    82  2.47655   0.0441817   0.712474  1.55721     	Dead: 0
1    83  2.48813   0.0440033   0.709598  1.55721     	Dead: 0
1    84  2.4291    0.0405097   0.653259  1.55721     	Dead: 0
1    85  2.47006   0.0468343   0.755249  1.55721     	Dead: 0
1    86  2.44841   0.044709    0.720977  1.55721     	Dead: 0
1    87  2.44104   0.0421287   0.679368  1.55721     	Dead: 0
1    88  2.45343   0.0447486   0.721617  1.55721     	Dead: 0
1    89  2.42484   0.0428947   0.69172   1.55721     	Dead: 0
1    90  2.44141   0.0441477   0.711926  1.55721     	Dead: 0
1    91  2.4611    0.0514263   0.8293    1.4829      	Dead: 0
1    92  2.44304   0.0467587   0.754032  1.4829      	Dead: 0
1    93  2.43735   0.0475552   0.766875  1.4829      	Dead: 0
1    94  2.40024   0.0420787   0.678562  1.4829      	Dead: 0
1    95  2.44299   0.047592    0.767468  1.4829      	Dead: 0
1    96  2.39454   0.0422533   0.681377  1.4829      	Dead: 0
1    97  2.37138   0.0390642   0.629949  1.4829      	Dead: 0
1    98  2.3891    0.0448543   0.723321  1.4829      	Dead: 0
1    99  2.38273   0.0454611   0.733105  1.48079     	Dead: 0
1    100 2.39436   0.04642     0.748569  1.48079     	Dead: 0
Done run 1 of 29

Beginning Run 2 of 29
Run  RI  Mean      95% CI      SD        Best    
2    0   11.8925   0.0733878   1.18345   8.00391     	Dead: 0
2    1   11.0887   0.0728969   1.17554   7.40909     	Dead: 0
2    2   10.2228   0.0721805   1.16398   7.1691      	Dead: 0
2    3   9.31354   0.0725818   1.17045   5.55987     	Dead: 0
2    4   8.4557    0.0668088   1.07736   4.90735     	Dead: 0
2    5   7.74754   0.0661942   1.06745   4.80454     	Dead: 0
2    6   7.12085   0.0627672   1.01218   3.92478     	Dead: 0
2    7   6.60739   0.0598561   0.965239  2.87943     	Dead: 0
