0   11.1656   0.0459697   0.741307  15.2    
1   13.822    0.0647752   1.04456   17.8    
2   15.0382   0.096953    1.56346   19.6    
3   16.0256   0.121087    1.95266   20.2    
4   16.6784   0.130931    2.1114    20.8    
5   16.939    0.150848    2.43258   21.2    
6   17.1154   0.167329    2.69834   24      
7   17.497    0.169577    2.73461   24      
8   17.6918   0.175731    2.83384   24      
9   17.8566   0.180245    2.90663   24      
10  18.2142   0.175495    2.83004   24      
11  18.3296   0.184685    2.97823   24.2    
12  18.4098   0.199312    3.2141    24.2    
13  18.7782   0.189455    3.05515   24.2    
14  18.8742   0.202763    3.26975   24.2    
15  19.0028   0.209231    3.37406   25.6    
16  19.0266   0.216872    3.49728   25.6    
17  19.232    0.211286    3.40719   25.6    
18  19.5836   0.214038    3.45158   25.6    
19  19.674    0.215816    3.48025   25.6    
20  19.8726   0.220205    3.55103   26.4    
21  20.0772   0.218709    3.52691   26.4    
22  20.1508   0.226145    3.64681   27.6    
23  20.3982   0.226445    3.65166   27.6    
24  20.6608   0.223333    3.60146   27.6    
25  20.989    0.216768    3.49561   27.6    
26  20.8248   0.233877    3.77151   27.6    
27  21.1022   0.236844    3.81935   27.6    
28  21.2874   0.233418    3.76409   28.6    
29  21.4216   0.232284    3.74582   28.6    
30  21.554    0.239926    3.86905   28.6    
31  21.5994   0.247538    3.9918    28.6    
32  21.7588   0.250199    4.03471   28.8    
33  21.7412   0.263794    4.25395   28.8    
34  22.1038   0.248476    4.00693   28.8    
35  21.9872   0.254758    4.10824   28.8    
36  22.2038   0.260987    4.20867   29.2    
37  22.462    0.2443      3.93958   29.2    
38  22.3888   0.256455    4.13559   29.2    
39  22.2972   0.265052    4.27423   29.2    
40  22.5534   0.259335    4.18203   29.2    
41  22.4714   0.26627     4.29386   29.2    
42  22.7434   0.255399    4.11856   29.2    
43  22.6318   0.263519    4.24951   29.2    
44  22.746    0.266517    4.29786   29.2    
45  22.9452   0.253095    4.08142   29.2    
46  22.9638   0.26319     4.2442    29.2    
47  22.7782   0.276101    4.45241   29.2    
48  22.9818   0.267605    4.3154    29.8    
49  22.908    0.269595    4.34749   29.8    
50  22.9846   0.268517    4.3301    29.8    
51  23.219    0.244245    3.93869   29.8    
52  23.2994   0.245063    3.95188   29.8    
53  23.2208   0.25048     4.03923   29.8    
54  23.3546   0.243037    3.91922   30.4    
55  23.3204   0.244563    3.94382   30.4    
56  23.2898   0.250198    4.0347    30.4    
57  23.5182   0.245121    3.95282   30.4    
58  23.479    0.247215    3.98658   30.4    
59  23.4668   0.254048    4.09678   30.4    
60  23.6166   0.244149    3.93715   30.4    
61  23.3904   0.254132    4.09812   32.8    
62  23.62     0.248055    4.00013   32.8    
63  23.6806   0.255906    4.12674   32.8    
64  23.628    0.258142    4.1628    32.8    
65  23.578    0.256098    4.12983   32.8    
66  23.7604   0.253021    4.08021   32.8    
67  24.0236   0.242034    3.90305   32.8    
68  23.89     0.254357    4.10176   32.8    
69  23.814    0.256781    4.14086   32.8    
70  23.6902   0.265431    4.28034   32.8    
71  23.7618   0.263425    4.24799   32.8    
72  23.8786   0.264813    4.27037   32.8    
73  24.0074   0.260441    4.19987   32.8    
74  24.1114   0.258226    4.16416   32.8    
75  24.104    0.260652    4.20327   32.8    
76  23.9432   0.273648    4.41284   32.8    
77  24.0928   0.274497    4.42653   32.8    
78  24.2864   0.257791    4.15714   32.8    
79  24.2152   0.27104     4.3708    32.8    
80  24.3402   0.270913    4.36875   32.8    
81  24.3454   0.279447    4.50636   32.8    
82  24.2938   0.2776      4.47657   32.8    
83  24.5156   0.269735    4.34974   32.8    
84  24.5968   0.272324    4.39149   32.8    
85  24.558    0.277588    4.47639   32.8    
86  24.6954   0.278926    4.49796   32.8    
87  24.89     0.276504    4.4589    32.8    
88  24.5662   0.288102    4.64593   32.8    
89  24.7644   0.291436    4.6997    32.8    
90  24.8566   0.285597    4.60553   32.8    
91  24.8584   0.295244    4.7611    32.8    
92  24.8486   0.289239    4.66427   32.8    
93  24.9224   0.297115    4.79128   32.8    
94  24.989    0.286876    4.62616   34.2    
95  25.0794   0.294621    4.75106   34.2    
96  24.9428   0.305255    4.92254   34.2    
97  25.2826   0.283392    4.56997   34.2    
98  25.1484   0.311617    5.02513   34.2    
99  25.1904   0.30244     4.87715   34.2    
100 25.086    0.308962    4.98232   34.2    
