0   11.07     0.0423744   0.68333   13.8    
1   13.801    0.0643118   1.03709   18.2    
2   15.0218   0.0904581   1.45873   18.2    
3   15.7858   0.114316    1.84345   20.4    
4   16.4806   0.119589    1.92849   20.4    
5   16.8036   0.136421    2.19992   22.4    
6   17.2046   0.156136    2.51784   23.6    
7   17.5694   0.163094    2.63005   24      
8   17.9056   0.174264    2.81018   24      
9   18.3658   0.176983    2.85403   24.4    
10  18.792    0.188231    3.03541   25.2    
11  19.278    0.192769    3.10859   26.2    
12  19.3646   0.22091     3.56239   26.2    
13  20.0284   0.20977     3.38276   27.2    
14  20.3696   0.230522    3.7174    27.2    
15  20.7212   0.24028     3.87475   28.4    
16  21.0498   0.247648    3.99358   29      
17  21.288    0.254961    4.1115    29      
18  21.2556   0.266894    4.30393   29      
19  21.4696   0.272644    4.39666   29      
20  21.7304   0.265196    4.27654   29.4    
21  21.7594   0.27647     4.45835   29.4    
22  21.8086   0.286348    4.61764   29.4    
23  22.106    0.285559    4.60492   30.4    
24  22.0766   0.285313    4.60096   30.4    
25  22.0636   0.305079    4.9197    30.4    
26  22.2444   0.3123      5.03614   31      
27  22.4806   0.301286    4.85855   32      
28  22.4438   0.304905    4.91691   32      
29  22.4596   0.309085    4.98431   32      
30  22.4454   0.314334    5.06895   32      
31  22.701    0.309513    4.99121   32      
32  22.7244   0.318356    5.13381   32      
33  22.7182   0.313117    5.04933   32      
34  22.6542   0.332083    5.35517   32      
35  22.9496   0.31911     5.14597   32      
36  22.8052   0.332723    5.36549   32      
37  22.8502   0.328395    5.2957    32.4    
38  22.8534   0.335957    5.41764   32.4    
39  22.727    0.341023    5.49934   32.4    
40  23.0052   0.337722    5.4461    32.4    
41  22.9634   0.341279    5.50346   32.4    
42  22.9206   0.352466    5.68386   32.4    
43  23.2026   0.343763    5.54352   32.8    
44  22.9644   0.343342    5.53673   32.8    
45  23.0522   0.347305    5.60065   32.8    
46  23.1124   0.345526    5.57196   32.8    
47  23.187    0.344248    5.55134   32.8    
48  23.116    0.346894    5.59402   33.2    
49  23.0848   0.351923    5.67512   33.2    
50  23.5114   0.351574    5.66949   33.2    
51  23.8338   0.258977    4.17627   33.2    
52  23.6268   0.256425    4.13511   33.2    
53  23.586    0.250053    4.03235   33.2    
54  23.758    0.239265    3.85838   33.2    
55  23.5844   0.245982    3.96671   33.2    
56  23.7474   0.23609     3.80718   33.2    
57  23.7628   0.238332    3.84335   33.2    
58  23.7334   0.239811    3.8672    33.2    
59  23.6266   0.237644    3.83225   33.2    
60  23.7126   0.241212    3.88979   33.2    
61  23.7332   0.234684    3.78452   33.2    
62  23.6928   0.241181    3.88928   33.2    
63  23.846    0.234142    3.77578   33.2    
64  23.723    0.238965    3.85355   33.2    
65  23.9356   0.235275    3.79404   33.2    
66  23.8744   0.240706    3.88163   33.2    
67  23.9708   0.237073    3.82304   33.2    
68  23.9778   0.23835     3.84363   33.2    
69  24.0882   0.237847    3.83552   33.2    
70  23.8918   0.248467    4.00679   33.2    
71  23.9286   0.243717    3.93018   33.2    
72  23.979    0.243337    3.92405   33.2    
73  24.1252   0.237308    3.82683   33.2    
74  24.1662   0.24081     3.88331   33.2    
75  24.1484   0.243524    3.92707   33.2    
76  24.2578   0.237205    3.82517   33.2    
77  24.2182   0.242852    3.91624   33.2    
78  24.4498   0.240707    3.88163   33.2    
79  24.3516   0.248117    4.00113   33.2    
80  24.3536   0.248578    4.00857   33.2    
81  24.4352   0.247224    3.98673   33.4    
82  24.452    0.24802     3.99957   33.4    
83  24.401    0.248773    4.01172   33.4    
84  24.5168   0.243259    3.92279   33.4    
85  24.5506   0.246217    3.97049   33.4    
86  24.488    0.250943    4.04671   33.4    
87  24.4968   0.256577    4.13756   33.4    
88  24.6726   0.245442    3.95801   33.4    
89  24.5332   0.253961    4.09538   33.4    
90  24.6304   0.251456    4.05498   33.4    
91  24.8784   0.249283    4.01994   33.4    
92  24.844    0.247429    3.99005   33.4    
93  24.7994   0.250401    4.03797   33.4    
94  24.8662   0.249171    4.01813   33.4    
95  24.835    0.255284    4.11671   33.4    
96  24.8928   0.25127     4.05198   33.4    
97  24.9072   0.252717    4.07531   33.4    
98  24.909    0.252254    4.06784   33.4    
99  25.031    0.258355    4.16624   34      
100 25.0268   0.256955    4.14366   34      
