0   11.518    0.0497732   0.802643  14.6    
1   13.5768   0.0608632   0.981479  16.2    
2   14.8212   0.0890819   1.43653   19.4    
3   15.9194   0.107264    1.72975   20.2    
4   16.9226   0.132092    2.13012   21.8    
5   17.4282   0.155324    2.50476   23.2    
6   17.9712   0.158359    2.55371   23.2    
7   18.1202   0.168632    2.71937   23.4    
8   18.3786   0.183507    2.95924   24      
9   18.5796   0.194985    3.14433   24      
10  18.8032   0.205447    3.31304   25.6    
11  19.1626   0.205719    3.31742   25.6    
12  19.2552   0.216914    3.49795   25.6    
13  19.411    0.229284    3.69743   26.4    
14  19.5778   0.234197    3.77667   26.4    
15  19.717    0.232513    3.74951   26.4    
16  19.731    0.259741    4.18858   26.8    
17  19.817    0.258713    4.17201   27      
18  19.763    0.269458    4.34527   27      
19  20.0188   0.269666    4.34863   28      
20  20.0378   0.275811    4.44773   28      
21  20.1344   0.279907    4.51378   28      
22  20.0852   0.288863    4.65821   28      
23  20.2066   0.286834    4.62549   28      
24  20.3358   0.281527    4.5399    28      
25  20.5534   0.280239    4.51914   28      
26  20.7026   0.275051    4.43547   28      
27  20.4976   0.295398    4.76359   28      
28  20.6404   0.289596    4.67002   28      
29  20.713    0.294694    4.75224   28      
30  20.795    0.296485    4.78111   28.2    
31  20.8022   0.299059    4.82263   29.4    
32  20.9332   0.294846    4.75469   29.4    
33  20.946    0.295543    4.76593   29.4    
34  20.8226   0.303851    4.89989   29.4    
35  21.0056   0.295583    4.76656   29.4    
36  20.9362   0.317437    5.11899   29.4    
37  20.8946   0.315854    5.09347   29.4    
38  21.0194   0.31369     5.05856   29.4    
39  20.973    0.315496    5.08768   29.4    
40  20.9548   0.320578    5.16964   30      
41  21.2318   0.31192     5.03003   30      
42  21.2104   0.317604    5.12168   30      
43  21.2656   0.317354    5.11766   30      
44  21.5568   0.297933    4.80446   30      
45  21.3344   0.322856    5.20637   30      
46  21.5498   0.312115    5.03316   30      
47  21.2608   0.325117    5.24284   30      
48  21.4398   0.321649    5.18691   30.8    
49  21.5382   0.323014    5.20893   30.8    
50  21.6052   0.323973    5.22439   30.8    
51  23.3108   0.227877    3.67475   30.8    
52  23.405    0.232805    3.75422   31.2    
53  23.4276   0.250931    4.04651   31.2    
54  23.892    0.251683    4.05863   33.4    
55  24.1106   0.259837    4.19014   33.4    
56  24.4892   0.261328    4.21417   33.4    
57  24.619    0.274075    4.41973   33.4    
58  24.9134   0.278255    4.48714   33.4    
59  24.998    0.295013    4.75738   33.4    
60  25.2706   0.294808    4.75408   34.6    
61  25.5006   0.298829    4.81892   34.6    
62  25.5178   0.306416    4.94127   34.6    
63  25.6048   0.314394    5.06992   34.6    
64  25.5738   0.30666     4.9452    34.8    
65  25.716    0.316134    5.09798   34.8    
66  25.8646   0.317185    5.11493   35.2    
67  25.8296   0.315018    5.07998   35.2    
68  25.9388   0.315584    5.0891    35.2    
69  26.0018   0.314622    5.07359   35.2    
70  26.0562   0.316285    5.10041   35.2    
71  25.8264   0.328901    5.30385   38      
72  26.032    0.323793    5.22149   38      
73  26.024    0.321363    5.1823    38      
74  25.9328   0.33692     5.43317   38      
75  26.1144   0.328795    5.30215   38      
76  25.9616   0.338761    5.46287   38      
77  26.2748   0.332323    5.35904   38      
78  26.2262   0.338774    5.46308   38      
79  26.109    0.340969    5.49847   38      
80  26.2206   0.339351    5.47238   38      
81  26.2454   0.342393    5.52143   38      
82  26.0342   0.351609    5.67004   38      
83  26.2174   0.347269    5.60006   38      
84  26.2874   0.342956    5.53051   38      
85  26.2924   0.346433    5.58659   38      
86  26.3614   0.342831    5.5285    38      
87  26.301    0.350291    5.64879   38      
88  26.4176   0.334815    5.39923   38      
89  26.278    0.348872    5.6259    38      
90  26.2606   0.350899    5.6586    38      
91  26.2698   0.349647    5.6384    38      
92  26.327    0.348733    5.62366   38      
93  26.427    0.344918    5.56215   38      
94  26.5      0.343462    5.53866   38      
95  26.2584   0.347244    5.59965   38      
96  26.468    0.34658     5.58895   38      
97  26.3244   0.346563    5.58867   38      
98  26.6296   0.334837    5.39959   38      
99  26.2034   0.358683    5.78413   38      
100 26.6308   0.344531    5.55591   38      
