0   11.145    0.0430977   0.694993  13.6    
1   13.9308   0.0717283   1.15669   17.8    
2   14.9462   0.0888916   1.43347   19.4    
3   15.6912   0.115316    1.85959   19.6    
4   16.3444   0.132718    2.14021   20.2    
5   16.8342   0.137345    2.21482   21.2    
6   17.2456   0.144024    2.32253   21.4    
7   17.4462   0.15085     2.43261   21.6    
8   17.6604   0.159247    2.56801   22      
9   17.981    0.159168    2.56674   22      
10  18.1738   0.161955    2.61168   22.4    
11  18.3426   0.166378    2.68302   24.6    
12  18.3872   0.179692    2.89771   24.6    
13  18.5962   0.184548    2.97602   24.6    
14  18.6968   0.198416    3.19966   24.6    
15  19.1246   0.20373     3.28534   27      
16  19.1902   0.2172      3.50256   27      
17  19.5746   0.22453     3.62078   28.2    
18  19.4362   0.245957    3.96631   28.2    
19  19.8062   0.242898    3.91697   28.2    
20  19.8686   0.260565    4.20187   28.2    
21  19.9558   0.266625    4.2996    28.2    
22  20.1538   0.253911    4.09457   28.2    
23  20.113    0.27384     4.41594   28.2    
24  20.5518   0.256548    4.13709   28.4    
25  20.5098   0.265257    4.27754   28.4    
26  20.5026   0.269553    4.3468    28.6    
27  20.364    0.28363     4.57381   29.6    
28  20.7298   0.271272    4.37453   29.6    
29  20.694    0.281431    4.53836   29.6    
30  20.7356   0.271434    4.37715   29.6    
31  20.6672   0.280592    4.52483   29.6    
32  20.7496   0.28475     4.59187   29.6    
33  20.6916   0.280797    4.52813   29.6    
34  20.857    0.277371    4.47289   29.6    
35  20.9574   0.276348    4.45639   29.6    
36  20.8656   0.283196    4.56681   29.6    
37  20.8266   0.289702    4.67174   29.6    
38  20.9172   0.282063    4.54855   29.6    
39  20.8018   0.283984    4.57953   29.6    
40  20.77     0.290247    4.68052   29.6    
41  20.639    0.291954    4.70806   29.6    
42  20.982    0.282091    4.549     29.6    
43  20.9792   0.287889    4.6425    29.6    
44  20.82     0.291335    4.69808   29.6    
45  21.0342   0.282729    4.55929   29.6    
46  21.0158   0.283562    4.57272   29.6    
47  20.9818   0.291977    4.70842   29.6    
48  21.005    0.290141    4.67881   29.6    
49  20.9862   0.291803    4.70561   29.6    
50  21.0938   0.28464     4.5901    29.6    
51  21.7036   0.217085    3.50072   29.6    
52  21.651    0.217014    3.49957   29.6    
53  21.6864   0.21295     3.43403   29.6    
54  21.6896   0.214879    3.46514   29.6    
55  21.7102   0.214336    3.45638   29.6    
56  21.7542   0.209307    3.37528   29.6    
57  21.7548   0.21016     3.38905   29.6    
58  21.7684   0.207303    3.34296   29.6    
59  21.7236   0.214055    3.45185   29.6    
60  21.7442   0.207418    3.34482   29.6    
61  21.7858   0.206435    3.32896   29.6    
62  21.804    0.210254    3.39056   29.6    
63  21.808    0.207293    3.3428    29.6    
64  21.8172   0.204215    3.29317   29.6    
65  21.821    0.207561    3.34713   29.6    
66  21.8746   0.212072    3.41987   29.6    
67  21.9388   0.201831    3.25473   29.6    
68  21.9366   0.205184    3.30879   29.6    
69  21.9624   0.207704    3.34943   29.6    
70  21.9338   0.211178    3.40545   29.6    
71  21.9812   0.212026    3.41913   29.6    
72  22.0856   0.200832    3.23861   29.6    
73  21.8088   0.2155      3.47515   29.6    
74  21.9388   0.208572    3.36343   29.6    
75  21.9706   0.210289    3.39113   29.6    
76  21.8616   0.211723    3.41425   29.6    
77  22.0254   0.209562    3.3794    29.6    
78  22.1162   0.204517    3.29804   29.6    
79  22.1346   0.204702    3.30103   29.6    
80  22.111    0.2089      3.36872   29.6    
81  22.1984   0.207062    3.33908   29.6    
82  22.0568   0.214569    3.46013   29.6    
83  22.0722   0.208935    3.36929   29.6    
84  22.1582   0.212291    3.4234    29.6    
85  22.275    0.213138    3.43707   29.6    
86  22.2152   0.213273    3.43925   29.6    
87  22.1972   0.214258    3.45513   29.6    
88  22.363    0.212248    3.42271   29.6    
89  22.3084   0.209866    3.38431   29.6    
90  22.2976   0.21039     3.39274   29.6    
91  22.3784   0.212115    3.42056   29.6    
92  22.3004   0.216587    3.49268   29.6    
93  22.4778   0.212862    3.43261   29.8    
94  22.4056   0.214797    3.46382   29.8    
95  22.371    0.225866    3.64232   29.8    
96  22.5698   0.217984    3.5152    29.8    
97  22.6442   0.21267     3.42952   29.8    
98  22.5876   0.218597    3.5251    29.8    
99  22.5388   0.218968    3.53108   30.6    
100 22.5888   0.219723    3.54326   30.6    
