0   11.083    0.0419609   0.676662  13.4    
1   14.0426   0.0692952   1.11745   17      
2   15.2986   0.099006    1.59657   19.4    
3   16.1104   0.118938    1.91799   20.6    
4   16.735    0.141342    2.27928   22.4    
5   17.0824   0.155887    2.51384   22.4    
6   17.5064   0.164875    2.65877   22.6    
7   17.825    0.177171    2.85706   22.8    
8   17.8668   0.195048    3.14535   23      
9   18.2506   0.189321    3.05299   23      
10  18.3754   0.194878    3.14261   23.8    
11  18.2462   0.219293    3.53631   24      
12  18.6942   0.21149     3.41048   25.8    
13  18.7066   0.217174    3.50215   25.8    
14  18.9214   0.217909    3.514     25.8    
15  18.9112   0.232129    3.74331   25.8    
16  19.1512   0.225699    3.63962   26.4    
17  19.109    0.237172    3.82464   26.4    
18  19.3116   0.236792    3.81851   26.4    
19  19.4422   0.235537    3.79828   26.4    
20  19.5202   0.243909    3.93327   26.6    
21  19.6392   0.24136     3.89217   26.6    
22  19.6404   0.25622     4.1318    26.8    
23  19.7464   0.252708    4.07517   26.8    
24  19.6556   0.264909    4.27193   26.8    
25  19.9572   0.250376    4.03756   27      
26  20.1594   0.249899    4.02988   27      
27  20.0814   0.262215    4.22848   27.2    
28  19.9484   0.276755    4.46295   27.2    
29  20.0666   0.268976    4.3375    27.2    
30  19.9788   0.269175    4.34072   27.2    
31  20.1168   0.278511    4.49128   28      
32  20.1008   0.274587    4.42798   28      
33  20.0806   0.280673    4.52613   28      
34  20.172    0.278207    4.48636   28      
35  20.273    0.283802    4.57659   28      
36  20.503    0.272053    4.38713   28      
37  20.4836   0.277057    4.46782   28      
38  20.6766   0.275023    4.43503   28      
39  20.774    0.285454    4.60324   28.2    
40  20.9286   0.282403    4.55403   28.2    
41  20.7282   0.291126    4.6947    28.2    
42  20.762    0.29626     4.77749   28.2    
43  20.903    0.291278    4.69715   28.8    
44  21.0822   0.285518    4.60427   28.8    
45  21.097    0.293195    4.72807   30.4    
46  21.237    0.295875    4.77128   30.4    
47  21.35     0.302694    4.88124   30.4    
48  21.3958   0.298419    4.81231   30.4    
49  21.4754   0.31221     5.03469   30.6    
50  21.4962   0.305571    4.92764   30.6    
51  22.3672   0.212587    3.42817   30.6    
52  22.3058   0.215769    3.47949   30.6    
53  22.3142   0.217965    3.51491   30.6    
54  22.5272   0.209905    3.38493   30.6    
55  22.5606   0.205365    3.31171   30.6    
56  22.5632   0.210636    3.39672   30.6    
57  22.6404   0.209425    3.37719   30.6    
58  22.8122   0.206134    3.32411   30.6    
59  22.7002   0.214802    3.46389   30.6    
60  22.783    0.210741    3.39841   30.6    
61  22.9078   0.205808    3.31886   30.6    
62  22.8868   0.213816    3.448     30.6    
63  23.0352   0.209021    3.37068   30.6    
64  23.1412   0.20799     3.35404   30.6    
65  23.0692   0.21742     3.50611   30.6    
66  23.2324   0.215404    3.4736    30.6    
67  23.3228   0.211408    3.40917   30.6    
68  23.2126   0.21572     3.47871   31.6    
69  23.3382   0.210886    3.40075   31.6    
70  23.3206   0.218774    3.52795   31.6    
71  23.4282   0.219074    3.53279   31.6    
72  23.4526   0.221331    3.56919   31.6    
73  23.6138   0.220359    3.55351   31.6    
74  23.7246   0.222581    3.58934   31.6    
75  23.779    0.218363    3.52132   31.6    
76  23.787    0.223666    3.60683   31.6    
77  23.797    0.23046     3.7164    31.6    
78  23.8976   0.227453    3.66791   31.6    
79  23.9774   0.234286    3.7781    31.6    
80  24.0106   0.231499    3.73316   31.6    
81  24.0176   0.232299    3.74606   32.6    
82  24.149    0.233412    3.764     32.6    
83  24.3418   0.223246    3.60007   32.6    
84  24.26     0.234643    3.78385   32.6    
85  24.2788   0.240911    3.88493   32.6    
86  24.3124   0.240292    3.87496   32.6    
87  24.4068   0.239083    3.85545   32.6    
88  24.495    0.246915    3.98176   32.6    
89  24.5532   0.242517    3.91082   32.6    
90  24.6548   0.242489    3.91038   32.6    
91  24.7518   0.242746    3.91452   33.2    
92  24.8672   0.243281    3.92315   33.2    
93  24.9108   0.24915     4.01779   33.2    
94  24.8934   0.25661     4.13809   33.2    
95  25.027    0.255241    4.11601   33.2    
96  25.1598   0.26081     4.20583   33.2    
97  25.1704   0.264827    4.2706    33.4    
98  25.3138   0.267996    4.32171   33.4    
99  25.4016   0.271338    4.3756    34.4    
100 25.559    0.265982    4.28923   34.4    
