4.02082 3.98837 3.90112 3.86785 3.80003 3.79881 3.77792 3.77139 3.73342 3.69632 3.69358 3.68401 3.66979 3.63818 3.6369 3.63627 3.63256 3.61518 3.61229 3.60136 3.59728 3.59131 3.58242 3.58218 3.58126 3.57133 3.56761 3.54327 3.53911 3.52059 3.5116 3.49505 3.49464 3.47847 3.47074 3.47022 3.46422 3.46371 3.46205 3.45703 3.45442 3.4498 3.44721 3.4446 3.44106 3.4391 3.43696 3.43581 3.42011 3.41868 3.41825 3.41085 3.40038 3.38535 3.37552 3.36933 3.35453 3.35105 3.35085 3.34001 3.33849 3.33438 3.32471 3.32146 3.32139 3.31773 3.31103 3.31068 3.31037 3.30808 3.30149 3.29238 3.29194 3.28704 3.28376 3.28346 3.26413 3.26209 3.26064 3.25983 3.24716 3.24409 3.24408 3.24278 3.23989 3.23938 3.2328 3.23106 3.22814 3.21633 3.2135 3.20951 3.1997 3.19707 3.19637 3.19496 3.18747 3.1827 3.17989 3.17733 3.1745 3.17406 3.16954 3.16897 3.16352 3.15461 3.15358 3.15257 3.14999 3.14465 3.13901 3.13677 3.13395 3.13034 3.12995 3.12815 3.12793 3.12766 3.12644 3.12525 3.12273 3.11501 3.11357 3.11163 3.11054 3.09927 3.09814 3.09798 3.09581 3.09439 3.08941 3.08884 3.08247 3.07916 3.07716 3.07431 3.07372 3.07285 3.07041 3.06467 3.05977 3.05348 3.05279 3.04607 3.04404 3.04122 3.03851 3.03834 3.03736 3.03553 3.03267 3.03153 3.02569 3.01574 3.01263 3.01215 3.00798 3.00457 2.99728 2.99541 2.97954 2.97821 2.96841 2.96798 2.96597 2.96441 2.95579 2.95345 2.9389 2.93809 2.92573 2.92469 2.92336 2.92191 2.92083 2.91751 2.91574 2.91232 2.90886 2.90627 2.89836 2.89016 2.8873 2.88556 2.87544 2.86887 2.85802 2.85709 2.84938 2.82575 2.82189 2.82145 2.81788 2.8128 2.79926 2.7775 2.76239 2.74835 2.53449 2.23917
4.00066 3.99856 3.85963 3.84818 3.83857 3.79024 3.75971 3.72634 3.69308 3.68908 3.67117 3.64634 3.64418 3.61582 3.60492 3.58024 3.5769 3.56026 3.5487 3.53468 3.53205 3.52901 3.51971 3.51824 3.51333 3.50639 3.5053 3.50029 3.50007 3.49573 3.49499 3.49056 3.4818 3.46784 3.45868 3.4581 3.45102 3.44325 3.42953 3.42371 3.39703 3.39238 3.38843 3.37572 3.36942 3.35327 3.35269 3.33043 3.31562 3.30153 3.29516 3.29157 3.28984 3.28934 3.28387 3.28184 3.27754 3.27713 3.2763 3.26504 3.2595 3.25713 3.252 3.25191 3.25136 3.24903 3.24614 3.24472 3.24335 3.23289 3.23106 3.22091 3.21835 3.21364 3.21122 3.20822 3.20721 3.20536 3.20278 3.20038 3.19807 3.19672 3.19124 3.18783 3.18565 3.18502 3.18469 3.18438 3.17838 3.17797 3.17697 3.17672 3.17395 3.17028 3.16998 3.15738 3.15659 3.15137 3.14614 3.14396 3.14011 3.1359 3.13335 3.13135 3.13007 3.12906 3.12616 3.12482 3.12331 3.12288 3.1227 3.11529 3.11387 3.11384 3.11229 3.10964 3.10688 3.10606 3.10474 3.10287 3.09674 3.09618 3.09216 3.08912 3.08486 3.0843 3.08153 3.08101 3.0742 3.07396 3.0676 3.0614 3.05761 3.05658 3.05565 3.04924 3.04573 3.04441 3.04255 3.04116 3.0405 3.03983 3.03823 3.03754 3.02933 3.02637 3.02575 3.02544 3.02302 3.01966 3.01667 3.01595 3.01442 3.01226 3.00913 3.00761 3.00724 3.00181 3.00023 2.9882 2.97098 2.97065 2.96428 2.96136 2.95917 2.95799 2.95782 2.95717 2.95646 2.95122 2.95076 2.95011 2.9485 2.94683 2.93181 2.92232 2.91662 2.91623 2.91576 2.90398 2.90337 2.88755 2.88188 2.87923 2.87799 2.86467 2.85693 2.85469 2.84623 2.84193 2.83884 2.834 2.80565 2.80496 2.79464 2.76107 2.75492 2.75028 2.73499 2.65328
3.73938 3.67622 3.62085 3.60556 3.56829 3.56001 3.54841 3.54515 3.52447 3.51656 3.51587 3.51205 3.50461 3.49777 3.45238 3.42863 3.423 3.40233 3.40162 3.38983 3.37623 3.37534 3.37215 3.36747 3.36631 3.34206 3.34052 3.33544 3.32968 3.32884 3.32329 3.32271 3.32166 3.31932 3.30543 3.30306 3.29869 3.29001 3.28782 3.27964 3.27799 3.2724 3.2695 3.26344 3.25436 3.25383 3.25341 3.24628 3.24233 3.23943 3.23928 3.2332 3.22968 3.22927 3.22587 3.22576 3.22572 3.21788 3.2167 3.21118 3.20907 3.19712 3.19259 3.1918 3.18574 3.18288 3.18095 3.18046 3.17786 3.17534 3.17395 3.17373 3.17285 3.17196 3.17115 3.16442 3.16332 3.15696 3.15314 3.15263 3.14821 3.1476 3.14326 3.14217 3.13743 3.13463 3.13417 3.13331 3.13267 3.12994 3.12986 3.12808 3.12782 3.12665 3.12314 3.12197 3.12077 3.12063 3.12002 3.10783 3.10742 3.10689 3.10304 3.10302 3.10272 3.10031 3.09942 3.09819 3.09635 3.09453 3.09376 3.09128 3.0888 3.08754 3.08656 3.0855 3.08504 3.08186 3.07913 3.07708 3.0757 3.06844 3.06697 3.0649 3.06478 3.06192 3.05591 3.0558 3.04793 3.04793 3.04365 3.04363 3.04361 3.03947 3.03764 3.03706 3.02411 3.01688 3.01602 3.01478 3.01259 3.01131 3.00901 3.00861 3.00004 2.99362 2.99313 2.99295 2.98999 2.98992 2.98812 2.98273 2.97895 2.97882 2.97452 2.97216 2.97157 2.96806 2.96732 2.95889 2.95737 2.95491 2.95363 2.95202 2.94945 2.94772 2.94664 2.94526 2.94504 2.94097 2.94018 2.93891 2.93515 2.92898 2.92479 2.9237 2.91566 2.90308 2.89804 2.89426 2.89099 2.88864 2.88397 2.87321 2.86596 2.86147 2.84586 2.84397 2.84036 2.8402 2.83137 2.83098 2.82737 2.80012 2.79906 2.77008 2.76457 2.75178 2.73359 2.65014
3.7729 3.72587 3.67251 3.6339 3.60288 3.60093 3.59087 3.58929 3.55225 3.54108 3.52788 3.51727 3.51711 3.51417 3.51263 3.50441 3.48091 3.47598 3.4372 3.40771 3.4036 3.3935 3.38889 3.36983 3.35709 3.35436 3.35326 3.35138 3.34822 3.34713 3.33957 3.33702 3.33601 3.32986 3.32783 3.3271 3.3172 3.31511 3.31095 3.30487 3.28909 3.2886 3.28397 3.28296 3.2828 3.28185 3.28108 3.27813 3.27668 3.27294 3.26544 3.26472 3.25401 3.25334 3.24966 3.24948 3.24845 3.24718 3.23946 3.23696 3.23592 3.23503 3.23479 3.23421 3.233 3.23106 3.23059 3.22868 3.22183 3.21908 3.2182 3.2099 3.20711 3.20484 3.20295 3.19925 3.19483 3.19417 3.19129 3.19094 3.18809 3.18491 3.17966 3.15812 3.15648 3.15472 3.15282 3.15127 3.15001 3.1486 3.14842 3.14426 3.14289 3.14245 3.14107 3.13497 3.13363 3.13092 3.129 3.12822 3.12709 3.12674 3.12478 3.12339 3.12263 3.12015 3.11947 3.11629 3.11575 3.11106 3.10908 3.10791 3.10254 3.10084 3.09918 3.0981 3.09161 3.09107 3.09078 3.08928 3.08751 3.08705 3.0868 3.08446 3.08401 3.08311 3.07863 3.07803 3.0776 3.07281 3.07204 3.07153 3.06582 3.06557 3.06272 3.05578 3.05486 3.05454 3.05014 3.04475 3.04412 3.04291 3.04018 3.03656 3.03571 3.03411 3.03158 3.0306 3.02873 3.02844 3.02814 3.02598 3.02543 3.02168 3.02132 3.0182 3.00427 3.00415 3.00115 2.99493 2.99309 2.99177 2.99044 2.9889 2.98799 2.98645 2.97773 2.97658 2.9744 2.96897 2.96668 2.96538 2.96 2.95934 2.95752 2.94563 2.93819 2.93632 2.92855 2.90839 2.90833 2.90208 2.89986 2.89466 2.8594 2.85693 2.85329 2.84084 2.83956 2.8357 2.82042 2.82018 2.81275 2.80795 2.79329 2.77099 2.74966 2.73187 2.7109 2.67509
3.87932 3.80194 3.78367 3.78019 3.77431 3.75531 3.70664 3.70363 3.69263 3.68324 3.64645 3.62937 3.60902 3.60528 3.6019 3.58887 3.5888 3.5837 3.58271 3.5324 3.51664 3.49598 3.49249 3.48616 3.4844 3.48397 3.47609 3.47467 3.46412 3.46322 3.45901 3.45686 3.44893 3.446 3.44512 3.4407 3.44068 3.43994 3.43392 3.42462 3.41523 3.40991 3.40845 3.40452 3.38852 3.37521 3.35941 3.35936 3.35487 3.33788 3.33689 3.33322 3.3294 3.32903 3.32799 3.32607 3.31617 3.3139 3.30319 3.29404 3.2906 3.28919 3.28835 3.28609 3.28519 3.28146 3.27346 3.27197 3.26909 3.26566 3.26489 3.25726 3.25674 3.24171 3.23227 3.22756 3.22557 3.21866 3.21133 3.21065 3.20749 3.20179 3.19335 3.18649 3.17967 3.17158 3.16747 3.16732 3.16593 3.15773 3.15379 3.15326 3.14845 3.14591 3.14291 3.13591 3.13551 3.13279 3.1327 3.12265 3.11883 3.11857 3.11716 3.11673 3.11669 3.11647 3.11641 3.11622 3.1137 3.10895 3.0944 3.08934 3.08871 3.08817 3.08479 3.08244 3.08166 3.08136 3.08127 3.08076 3.07984 3.07693 3.07671 3.07558 3.07229 3.069 3.06629 3.06621 3.06579 3.061 3.05816 3.0575 3.05716 3.05602 3.05587 3.05254 3.05021 3.04932 3.04832 3.04782 3.04782 3.0396 3.03944 3.03809 3.03477 3.01924 3.01847 3.00943 3.00644 3.00528 3.00273 3.00128 2.99503 2.99349 2.99222 2.99183 2.98805 2.98717 2.98694 2.98643 2.98328 2.97625 2.97552 2.97428 2.96758 2.96001 2.95772 2.95054 2.9496 2.94778 2.94436 2.94341 2.93823 2.93756 2.9373 2.91979 2.91282 2.91093 2.90866 2.90815 2.90298 2.89629 2.88329 2.88212 2.85354 2.83745 2.83035 2.82728 2.79854 2.78759 2.78576 2.78205 2.78111 2.76811 2.75633 2.73306 2.71003 2.69569 2.54251 2.51052
3.77292 3.75602 3.72905 3.64939 3.63719 3.63687 3.6307 3.62172 3.61567 3.58127 3.57799 3.56423 3.56263 3.54998 3.54977 3.54507 3.53749 3.52718 3.52266 3.51271 3.50579 3.4987 3.49783 3.49767 3.49653 3.48456 3.47118 3.4635 3.46188 3.46186 3.46145 3.45968 3.45826 3.45699 3.45679 3.45277 3.43995 3.43353 3.40634 3.40018 3.39658 3.39276 3.38637 3.37172 3.36963 3.3553 3.34903 3.34888 3.34613 3.34165 3.33495 3.33029 3.32829 3.32184 3.32117 3.31988 3.31663 3.31048 3.30411 3.29391 3.2905 3.27537 3.2714 3.26974 3.26826 3.2682 3.26676 3.26536 3.26454 3.25013 3.24506 3.24406 3.23888 3.2364 3.23597 3.23482 3.23367 3.23075 3.22918 3.22804 3.21426 3.21422 3.21259 3.21144 3.21049 3.20559 3.20057 3.19757 3.19575 3.19311 3.19162 3.1877 3.18709 3.18166 3.17801 3.17024 3.16903 3.16794 3.16721 3.16572 3.16415 3.15873 3.15524 3.15088 3.14832 3.1462 3.14371 3.13819 3.1318 3.13121 3.13117 3.12648 3.11641 3.11625 3.11507 3.11275 3.10736 3.10632 3.10508 3.10328 3.10269 3.10026 3.0981 3.09727 3.08962 3.08678 3.0773 3.07721 3.07678 3.0767 3.07449 3.07438 3.06696 3.0566 3.05596 3.04115 3.04076 3.04008 3.03999 3.03067 3.02801 3.02652 3.01741 3.01679 3.01408 3.01405 3.01162 3.01104 3.00608 3.00553 3.00419 3.00354 3.00071 2.9999 2.99229 2.98784 2.97842 2.97658 2.97486 2.95938 2.95912 2.95787 2.95488 2.95086 2.94613 2.94581 2.94155 2.93868 2.93418 2.92585 2.92305 2.92278 2.91684 2.91568 2.91239 2.91015 2.90748 2.88935 2.85859 2.85619 2.84707 2.8427 2.84265 2.83939 2.7428 2.74036 2.73101 2.71724 2.71545 2.68253 2.67996 2.61176 2.60296 2.5626 2.55905 2.54464 2.47087 2.46854 2.44894 2.38245
3.81904 3.67397 3.65271 3.6482 3.61401 3.60134 3.58659 3.58055 3.5474 3.53909 3.53745 3.53512 3.53248 3.53168 3.50074 3.49798 3.48959 3.4798 3.47642 3.47397 3.47255 3.46557 3.46334 3.46172 3.45629 3.45278 3.44683 3.43773 3.43382 3.433 3.38801 3.38726 3.38472 3.36585 3.36265 3.35326 3.34864 3.34786 3.3401 3.33391 3.32959 3.32274 3.32 3.30222 3.2975 3.29582 3.28847 3.28706 3.28195 3.27054 3.26976 3.26923 3.2683 3.26752 3.26196 3.25631 3.24896 3.24836 3.24687 3.23568 3.23092 3.22764 3.22479 3.22239 3.22175 3.21799 3.21497 3.21249 3.19966 3.19201 3.1864 3.18421 3.17623 3.16206 3.15944 3.15691 3.15588 3.15414 3.15369 3.15309 3.14947 3.14775 3.14384 3.13896 3.13757 3.13753 3.13514 3.1345 3.13137 3.12753 3.12573 3.12375 3.12221 3.11892 3.11376 3.10965 3.10115 3.09935 3.09047 3.08945 3.08901 3.08891 3.08622 3.08602 3.08463 3.07779 3.07722 3.07212 3.07018 3.06518 3.06078 3.05528 3.05464 3.05448 3.05363 3.05191 3.05126 3.04509 3.04312 3.03648 3.03555 3.035 3.03454 3.03127 3.02347 3.0129 3.00566 3.00456 3.00348 3.00342 3.00076 2.99821 2.99255 2.98951 2.98905 2.98853 2.98472 2.98082 2.97888 2.97154 2.96481 2.96441 2.9637 2.9588 2.95592 2.95436 2.95328 2.95149 2.95112 2.94915 2.94359 2.94292 2.93526 2.93346 2.93204 2.93148 2.92823 2.92726 2.92508 2.92316 2.91565 2.91378 2.91376 2.9135 2.91246 2.90704 2.90003 2.89673 2.87762 2.86787 2.85648 2.85487 2.84399 2.84195 2.83467 2.82312 2.82286 2.81471 2.80237 2.79761 2.79446 2.79058 2.77274 2.76277 2.74852 2.74445 2.72747 2.70298 2.70159 2.69928 2.68414 2.67504 2.66969 2.65316 2.63076 2.49636 2.43849 2.42284 2.22078 2.20061
3.76376 3.6688 3.65842 3.60089 3.59232 3.58394 3.57776 3.57014 3.56161 3.52127 3.51757 3.51745 3.5032 3.50029 3.49924 3.47831 3.47338 3.46521 3.46121 3.45972 3.4561 3.45182 3.40604 3.38307 3.38059 3.37766 3.36958 3.3423 3.34 3.33758 3.33254 3.32992 3.32431 3.31541 3.30823 3.30456 3.29677 3.28637 3.28205 3.27705 3.27412 3.26977 3.2682 3.26376 3.2607 3.25584 3.23977 3.23667 3.23119 3.23085 3.22593 3.22356 3.21792 3.21719 3.21654 3.20847 3.20639 3.20439 3.19227 3.18829 3.18704 3.17882 3.17181 3.17113 3.16807 3.1677 3.15918 3.15282 3.14816 3.14553 3.14302 3.13965 3.13893 3.13851 3.12911 3.12735 3.12725 3.12694 3.12509 3.12481 3.12352 3.12243 3.12202 3.12029 3.11952 3.11884 3.11806 3.11806 3.11516 3.11492 3.11488 3.11119 3.10792 3.10469 3.10445 3.10063 3.09843 3.09492 3.09432 3.0926 3.09108 3.076 3.07539 3.0741 3.07359 3.06967 3.06737 3.0593 3.05899 3.05518 3.05495 3.05474 3.05423 3.05325 3.05275 3.05103 3.05054 3.04871 3.04447 3.04362 3.03815 3.0359 3.03569 3.03298 3.02484 3.02418 3.01796 3.01619 3.01535 3.0121 3.00599 3.00372 3.00196 2.99732 2.99722 2.99684 2.99546 2.99029 2.98974 2.98068 2.97635 2.97518 2.97091 2.96995 2.96606 2.96586 2.96295 2.96193 2.95979 2.95947 2.95868 2.95761 2.9533 2.94894 2.94818 2.94705 2.94442 2.94395 2.94128 2.93498 2.93176 2.92945 2.92831 2.92429 2.92353 2.92207 2.92028 2.91903 2.9154 2.91005 2.90963 2.90932 2.9048 2.90367 2.89633 2.89125 2.88916 2.88526 2.88011 2.87444 2.87037 2.8588 2.83698 2.82915 2.82739 2.82125 2.81638 2.80244 2.79663 2.7953 2.77866 2.77597 2.73823 2.73407 2.73137 2.71243 2.7116 2.7104 2.67746 2.65323
3.97486 3.94631 3.87336 3.78165 3.7685 3.76678 3.73804 3.7378 3.73361 3.72461 3.70659 3.69297 3.66117 3.65935 3.6438 3.64212 3.63978 3.63584 3.61997 3.59744 3.58606 3.58579 3.57875 3.56281 3.54961 3.54089 3.5371 3.52816 3.52198 3.50577 3.50259 3.49841 3.48735 3.48001 3.47783 3.47361 3.46622 3.46569 3.46558 3.46195 3.46024 3.44903 3.44761 3.4422 3.40889 3.40216 3.4005 3.39957 3.38551 3.37444 3.36996 3.36715 3.36135 3.36094 3.34999 3.34662 3.3464 3.34462 3.33023 3.3294 3.32869 3.31168 3.31075 3.30821 3.30481 3.30057 3.29378 3.29198 3.27695 3.27648 3.27562 3.26684 3.26485 3.26192 3.25987 3.25854 3.25719 3.24668 3.24224 3.23668 3.22979 3.22418 3.2222 3.2182 3.21601 3.20932 3.20669 3.20585 3.20575 3.20557 3.2054 3.20214 3.20017 3.19617 3.19426 3.19359 3.19292 3.18966 3.1816 3.17615 3.17498 3.17345 3.16961 3.16572 3.16528 3.15923 3.15915 3.15639 3.15584 3.15403 3.15064 3.14743 3.14511 3.13828 3.13807 3.1378 3.13173 3.12761 3.12462 3.12021 3.11989 3.11327 3.11289 3.11127 3.10942 3.10223 3.09404 3.0915 3.09033 3.0885 3.08831 3.0851 3.0834 3.08202 3.08119 3.08036 3.07479 3.07412 3.07176 3.06728 3.06109 3.06049 3.05929 3.05668 3.04997 3.04987 3.04911 3.04754 3.04715 3.04192 3.04065 3.03549 3.02774 3.02492 3.02444 3.02333 3.01646 3.01446 3.00422 3.00329 2.99991 2.99845 2.99186 2.97636 2.95732 2.95203 2.94864 2.94745 2.94098 2.93893 2.93613 2.93513 2.93441 2.92312 2.91238 2.91189 2.91145 2.88402 2.87327 2.87102 2.86066 2.86033 2.85879 2.85648 2.85176 2.83905 2.82246 2.80394 2.78859 2.76668 2.75723 2.75114 2.74712 2.72845 2.72221 2.71472 2.70346 2.64723 2.53937 2.50039
3.8508 3.84838 3.84585 3.81283 3.78371 3.76127 3.73728 3.73215 3.70384 3.6947 3.67637 3.67162 3.6671 3.64447 3.63318 3.63098 3.62482 3.6229 3.59571 3.5926 3.58878 3.58805 3.56857 3.56755 3.558 3.55371 3.55103 3.53089 3.52397 3.51513 3.50724 3.50565 3.50119 3.49527 3.49122 3.48858 3.48826 3.48148 3.47261 3.47129 3.46695 3.45628 3.43944 3.4371 3.43106 3.42863 3.42503 3.4188 3.41364 3.41297 3.41004 3.40451 3.40224 3.39612 3.39364 3.3791 3.37613 3.37249 3.37091 3.36897 3.36493 3.36349 3.36277 3.35974 3.35898 3.35758 3.34606 3.34256 3.34103 3.33258 3.32745 3.31786 3.31588 3.31259 3.30621 3.30278 3.29993 3.29289 3.28608 3.28451 3.27938 3.27237 3.26682 3.26632 3.26497 3.26217 3.25916 3.24982 3.24833 3.24299 3.2392 3.23508 3.23487 3.23107 3.22549 3.21959 3.21801 3.21224 3.20959 3.20558 3.19747 3.19343 3.18756 3.18429 3.17068 3.17019 3.16959 3.16217 3.15193 3.15175 3.14692 3.14473 3.1403 3.13739 3.12921 3.12395 3.12072 3.11987 3.11613 3.112 3.10801 3.10257 3.09605 3.09559 3.09441 3.09406 3.09285 3.09144 3.09098 3.08805 3.08253 3.08039 3.07914 3.06964 3.06925 3.06589 3.06031 3.05932 3.0543 3.04971 3.04855 3.04682 3.04342 3.04023 3.03631 3.03442 3.03332 3.02464 3.02357 3.01312 3.01224 3.0121 3.00541 3.00495 3.00491 3.00448 3.00331 2.99644 2.99552 2.99115 2.98149 2.98089 2.97688 2.97002 2.9663 2.96035 2.95603 2.95601 2.9554 2.94758 2.94567 2.94075 2.94021 2.93516 2.934 2.93322 2.92593 2.91442 2.91438 2.90883 2.90785 2.90188 2.89261 2.88831 2.8832 2.88009 2.87935 2.86648 2.86525 2.86525 2.85908 2.85115 2.84581 2.79914 2.76582 2.7215 2.71098 2.55114 2.45336 2.33457
